2024/01/02-04:16:60.000	      5523510.416662	    -15698764.263106	     22421941.555161	         3320.207508	         1753.094658	          410.561156	
2024/01/02-04:17:30.000	      5623070.862237	    -15646042.231553	     22434073.630023	         3317.146417	         1761.702616	          398.242730	
2024/01/02-04:17:60.000	      5722538.655219	    -15593062.396670	     22445836.053648	         3314.030677	         1770.281523	          385.917774	
2024/01/02-04:18:30.000	      5821912.156904	    -15539825.632097	     22457228.633201	         3310.860340	         1778.831238	          373.586492	
2024/01/02-04:18:60.000	      5921189.730150	    -15486332.815697	     22468251.181935	         3307.635457	         1787.351621	          361.249086	
2024/01/02-04:19:30.000	      6020369.739397	    -15432584.829537	     22478903.519185	         3304.356082	         1795.842532	          348.905760	
2024/01/02-04:19:60.000	      6119450.550701	    -15378582.559877	     22489185.470377	         3301.022270	         1804.303832	          336.556716	
2024/01/02-04:20:30.000	      6218430.531756	    -15324326.897154	     22499096.867028	         3297.634075	         1812.735380	          324.202158	
2024/01/02-04:20:60.000	      6317308.051923	    -15269818.735967	     22508637.546752	         3294.191553	         1821.137039	          311.842288	
2024/01/02-04:21:30.000	      6416081.482255	    -15215058.975062	     22517807.353257	         3290.694762	         1829.508672	          299.477311	
2024/01/02-04:21:60.000	      6514749.195526	    -15160048.517321	     22526606.136352	         3287.143759	         1837.850139	          287.107428	
2024/01/02-04:22:30.000	      6613309.566255	    -15104788.269742	     22535033.751948	         3283.538602	         1846.161305	          274.732845	
2024/01/02-04:22:60.000	      6711760.970736	    -15049279.143427	     22543090.062061	         3279.879352	         1854.442032	          262.353763	
2024/01/02-04:23:30.000	      6810101.787061	    -14993522.053565	     22550774.934811	         3276.166069	         1862.692185	          249.970388	
2024/01/02-04:24:00.000	      6908330.395147	    -14937517.919421	     22558088.244431	         3272.398813	         1870.911628	          237.582922	
2024/01/02-04:24:30.000	      7006445.176765	    -14881267.664317	     22565029.871259	         3268.577648	         1879.100227	          225.191569	
2024/01/02-04:24:60.000	      7104444.515565	    -14824772.215616	     22571599.701752	         3264.702636	         1887.257846	          212.796533	
2024/01/02-04:25:30.000	      7202326.797102	    -14768032.504714	     22577797.628476	         3260.773841	         1895.384351	          200.398019	
2024/01/02-04:25:60.000	      7300090.408864	    -14711049.467013	     22583623.550115	         3256.791329	         1903.479610	          187.996228	
2024/01/02-04:26:30.000	      7397733.740296	    -14653824.041919	     22589077.371472	         3252.755164	         1911.543489	          175.591367	
2024/01/02-04:27:00.000	      7495255.182829	    -14596357.172814	     22594159.003467	         3248.665413	         1919.575855	          163.183638	
2024/01/02-04:27:30.000	      7592653.129903	    -14538649.807050	     22598868.363143	         3244.522144	         1927.576577	          150.773246	
2024/01/02-04:27:60.000	      7689925.976997	    -14480702.895928	     22603205.373661	         3240.325426	         1935.545524	          138.360395	
2024/01/02-04:28:30.000	      7787072.121653	    -14422517.394686	     22607169.964309	         3236.075327	         1943.482564	          125.945289	
2024/01/02-04:28:60.000	      7884089.963503	    -14364094.262479	     22610762.070498	         3231.771917	         1951.387566	          113.528132	
2024/01/02-04:29:30.000	      7980977.904296	    -14305434.462368	     22613981.633764	         3227.415268	         1959.260402	          101.109128	
2024/01/02-04:30:00.000	      8077734.347921	    -14246538.961300	     22616828.601768	         3223.005452	         1967.100942	           88.688482	
2024/01/02-04:30:30.000	      8174357.700436	    -14187408.730097	     22619302.928301	         3218.542540	         1974.909057	           76.266397	
2024/01/02-04:30:60.000	      8270846.370095	    -14128044.743433	     22621404.573277	         3214.026607	         1982.684618	           63.843079	
2024/01/02-04:31:30.000	      8367198.767371	    -14068447.979826	     22623133.502743	         3209.457727	         1990.427498	           51.418731	
2024/01/02-04:31:60.000	      8463413.304983	    -14008619.421616	     22624489.688873	         3204.835975	         1998.137570	           38.993557	
2024/01/02-04:32:30.000	      8559488.397923	    -13948560.054951	     22625473.109969	         3200.161428	         2005.814708	           26.567763	
2024/01/02-04:32:60.000	      8655422.463482	    -13888270.869772	     22626083.750463	         3195.434163	         2013.458784	           14.141551	
2024/01/02-04:33:30.000	      8751213.921274	    -13827752.859795	     22626321.600918	         3190.654257	         2021.069673	            1.715127	
2024/01/02-04:33:60.000	      8846861.193265	    -13767007.022495	     22626186.658026	         3185.821789	         2028.647251	          -10.711305	
2024/01/02-04:34:30.000	      8942362.703795	    -13706034.359090	     22625678.924609	         3180.936839	         2036.191393	          -23.137540	
2024/01/02-04:34:60.000	      9037716.879606	    -13644835.874525	     22624798.409618	         3175.999488	         2043.701975	          -35.563375	
2024/01/02-04:35:30.000	      9132922.149869	    -13583412.577455	     22623545.128135	         3171.009816	         2051.178873	          -47.988606	
2024/01/02-04:35:60.000	      9227976.946208	    -13521765.480227	     22621919.101369	         3165.967907	         2058.621965	          -60.413027	
2024/01/02-04:36:30.000	      9322879.702723	    -13459895.598867	     22619920.356661	         3160.873842	         2066.031128	          -72.836434	
2024/01/02-04:36:60.000	      9417628.856021	    -13397803.953060	     22617548.927477	         3155.727706	         2073.406241	          -85.258624	
2024/01/02-04:37:30.000	      9512222.845241	    -13335491.566135	     22614804.853415	         3150.529584	         2080.747182	          -97.679392	
2024/01/02-04:37:60.000	      9606660.112073	    -13272959.465047	     22611688.180196	         3145.279562	         2088.053832	         -110.098534	
2024/01/02-04:38:30.000	      9700939.100792	    -13210208.680362	     22608198.959669	         3139.977725	         2095.326069	         -122.515846	
2024/01/02-04:38:60.000	      9795058.258277	    -13147240.246237	     22604337.249810	         3134.624161	         2102.563774	         -134.931122	
2024/01/02-04:39:30.000	      9889016.034041	    -13084055.200408	     22600103.114717	         3129.218958	         2109.766829	         -147.344160	
2024/01/02-04:40:00.000	      9982810.880253	    -13020654.584167	     22595496.624612	         3123.762205	         2116.935115	         -159.754756	
2024/01/02-04:40:30.000	     10076441.251766	    -12957039.442351	     22590517.855842	         3118.253993	         2124.068515	         -172.162704	
2024/01/02-04:40:60.000	     10169905.606140	    -12893210.823319	     22585166.890871	         3112.694411	         2131.166910	         -184.567802	
2024/01/02-04:41:30.000	     10263202.403669	    -12829169.778938	     22579443.818285	         3107.083552	         2138.230185	         -196.969845	
2024/01/02-04:41:60.000	     10356330.107404	    -12764917.364569	     22573348.732787	         3101.421507	         2145.258224	         -209.368629	
2024/01/02-04:42:30.000	     10449287.183183	    -12700454.639040	     22566881.735198	         3095.708370	         2152.250910	         -221.763950	
2024/01/02-04:43:00.000	     10542072.099648	    -12635782.664641	     22560042.932451	         3089.944235	         2159.208129	         -234.155605	
2024/01/02-04:43:30.000	     10634683.328279	    -12570902.507095	     22552832.437596	         3084.129197	         2166.129767	         -246.543390	
2024/01/02-04:43:60.000	     10727119.343412	    -12505815.235550	     22545250.369791	         3078.263352	         2173.015710	         -258.927101	
2024/01/02-04:44:30.000	     10819378.622269	    -12440521.922555	     22537296.854305	         3072.346795	         2179.865845	         -271.306535	
2024/01/02-04:44:60.000	     10911459.644979	    -12375023.644045	     22528972.022513	         3066.379625	         2186.680059	         -283.681488	
2024/01/02-04:45:30.000	     11003360.894605	    -12309321.479324	     22520276.011896	         3060.361939	         2193.458241	         -296.051756	
2024/01/02-04:45:60.000	     11095080.857170	    -12243416.511046	     22511208.966036	         3054.293837	         2200.200278	         -308.417136	
2024/01/02-04:46:30.000	     11186618.021677	    -12177309.825198	     22501771.034618	         3048.175419	         2206.906060	         -320.777426	
2024/01/02-04:46:60.000	     11277970.880141	    -12111002.511082	     22491962.373422	         3042.006785	         2213.575478	         -333.132421	
2024/01/02-04:47:30.000	     11369137.927606	    -12044495.661295	     22481783.144326	         3035.788036	         2220.208420	         -345.481919	
2024/01/02-04:47:60.000	     11460117.662176	    -11977790.371717	     22471233.515298	         3029.519275	         2226.804779	         -357.825716	
2024/01/02-04:48:30.000	     11550908.585034	    -11910887.741486	     22460313.660399	         3023.200606	         2233.364446	         -370.163610	
2024/01/02-04:48:60.000	     11641509.200472	    -11843788.872985	     22449023.759773	         3016.832131	         2239.887312	         -382.495397	
2024/01/02-04:49:30.000	     11731918.015912	    -11776494.871821	     22437363.999652	         3010.413957	         2246.373272	         -394.820876	
2024/01/02-04:49:60.000	     11822133.541931	    -11709006.846809	     22425334.572346	         3003.946188	         2252.822218	         -407.139842	
2024/01/02-04:50:30.000	     11912154.292285	    -11641325.909953	     22412935.676245	         2997.428930	         2259.234044	         -419.452095	
2024/01/02-04:50:60.000	     12001978.783936	    -11573453.176425	     22400167.515811	         2990.862292	         2265.608645	         -431.757431	
2024/01/02-04:51:30.000	     12091605.537072	    -11505389.764554	     22387030.301580	         2984.246381	         2271.945916	         -444.055648	
2024/01/02-04:51:60.000	     12181033.075136	    -11437136.795799	     22373524.250154	         2977.581305	         2278.245753	         -456.346544	
2024/01/02-04:52:30.000	     12270259.924846	    -11368695.394738	     22359649.584199	         2970.867175	         2284.508053	         -468.629916	
2024/01/02-04:53:00.000	     12359284.616220	    -11300066.689043	     22345406.532442	         2964.104101	         2290.732712	         -480.905563	
2024/01/02-04:53:30.000	     12448105.682603	    -11231251.809467	     22330795.329668	         2957.292195	         2296.919628	         -493.173284	
2024/01/02-04:53:60.000	     12536721.660688	    -11162251.889823	     22315816.216713	         2950.431567	         2303.068699	         -505.432875	
2024/01/02-04:54:30.000	     12625131.090541	    -11093068.066966	     22300469.440462	         2943.522331	         2309.179825	         -517.684136	
2024/01/02-04:54:60.000	     12713332.515623	    -11023701.480773	     22284755.253847	         2936.564601	         2315.252905	         -529.926866	
2024/01/02-04:55:30.000	     12801324.482818	    -10954153.274126	     22268673.915838	         2929.558491	         2321.287839	         -542.160862	
2024/01/02-04:56:00.000	     12889105.542454	    -10884424.592893	     22252225.691443	         2922.504117	         2327.284528	         -554.385925	
2024/01/02-04:56:30.000	     12976674.248325	    -10814516.585909	     22235410.851702	         2915.401593	         2333.242873	         -566.601852	
2024/01/02-04:56:60.000	     13064029.157720	    -10744430.404956	     22218229.673684	         2908.251038	         2339.162776	         -578.808443	
2024/01/02-04:57:30.000	     13151168.831440	    -10674167.204748	     22200682.440478	         2901.052568	         2345.044140	         -591.005498	
2024/01/02-04:57:60.000	     13238091.833829	    -10603728.142907	     22182769.441194	         2893.806302	         2350.886869	         -603.192815	
2024/01/02-04:58:30.000	     13324796.732789	    -10533114.379946	     22164490.970955	         2886.512359	         2356.690865	         -615.370195	
2024/01/02-04:59:00.000	     13411282.099811	    -10462327.079253	     22145847.330894	         2879.170859	         2362.456035	         -627.537436	
2024/01/02-04:59:30.000	     13497546.509995	    -10391367.407067	     22126838.828147	         2871.781923	         2368.182283	         -639.694340	
2024/01/02-04:59:60.000	     13583588.542072	    -10320236.532463	     22107465.775849	         2864.345673	         2373.869514	         -651.840707	
2024/01/02-05:00:30.000	     13669406.778431	    -10248935.627329	     22087728.493130	         2856.862229	         2379.517636	         -663.976335	
2024/01/02-05:00:60.000	     13754999.805139	    -10177465.866352	     22067627.305106	         2849.331717	         2385.126555	         -676.101027	
2024/01/02-05:01:30.000	     13840366.211965	    -10105828.426993	     22047162.542880	         2841.754258	         2390.696179	         -688.214582	
2024/01/02-05:01:60.000	     13925504.592405	    -10034024.489471	     22026334.543530	         2834.129978	         2396.226417	         -700.316802	
2024/01/02-05:02:30.000	     14010413.543701	     -9962055.236745	     22005143.650108	         2826.459003	         2401.717178	         -712.407487	
2024/01/02-05:02:60.000	     14095091.666868	     -9889921.854491	     21983590.211632	         2818.741457	         2407.168371	         -724.486439	
2024/01/02-05:03:30.000	     14179537.566715	     -9817625.531083	     21961674.583082	         2810.977469	         2412.579906	         -736.553459	
2024/01/02-05:03:60.000	     14263749.851869	     -9745167.457579	     21939397.125393	         2803.167166	         2417.951696	         -748.608349	
2024/01/02-05:04:30.000	     14347727.134796	     -9672548.827694	     21916758.205449	         2795.310676	         2423.283650	         -760.650910	
2024/01/02-05:04:60.000	     14431468.031824	     -9599770.837784	     21893758.196077	         2787.408128	         2428.575683	         -772.680944	
2024/01/02-05:05:30.000	     14514971.163167	     -9526834.686828	     21870397.476042	         2779.459652	         2433.827706	         -784.698254	
2024/01/02-05:05:60.000	     14598235.152949	     -9453741.576407	     21846676.430041	         2771.465379	         2439.039633	         -796.702642	
2024/01/02-05:06:30.000	     14681258.629220	     -9380492.710680	     21822595.448694	         2763.425440	         2444.211378	         -808.693911	
2024/01/02-05:06:60.000	     14764040.223988	     -9307089.296373	     21798154.928540	         2755.339967	         2449.342857	         -820.671863	
2024/01/02-05:07:30.000	     14846578.573232	     -9233532.542751	     21773355.272031	         2747.209094	         2454.433985	         -832.636302	
2024/01/02-05:07:60.000	     14928872.316932	     -9159823.661605	     21748196.887523	         2739.032953	         2459.484678	         -844.587030	
2024/01/02-05:08:30.000	     15010920.099086	     -9085963.867226	     21722680.189272	         2730.811680	         2464.494854	         -856.523852	
2024/01/02-05:09:00.000	     15092720.567735	     -9011954.376389	     21696805.597425	         2722.545409	         2469.464429	         -868.446571	
2024/01/02-05:09:30.000	     15174272.374984	     -8937796.408332	     21670573.538014	         2714.234276	         2474.393321	         -880.354990	
2024/01/02-05:09:60.000	     15255574.177025	     -8863491.184737	     21643984.442950	         2705.878418	         2479.281451	         -892.248915	
2024/01/02-05:10:30.000	     15336624.634158	     -8789039.929708	     21617038.750015	         2697.477971	         2484.128737	         -904.128149	
2024/01/02-05:10:60.000	     15417422.410812	     -8714443.869752	     21589736.902854	         2689.033075	         2488.935100	         -915.992498	
2024/01/02-05:11:30.000	     15497966.175572	     -8639704.233761	     21562079.350970	         2680.543868	         2493.700460	         -927.841765	
2024/01/02-05:12:00.000	     15578254.601194	     -8564822.252986	     21534066.549713	         2672.010490	         2498.424739	         -939.675757	
2024/01/02-05:12:30.000	     15658286.364630	     -8489799.161025	     21505698.960278	         2663.433079	         2503.107859	         -951.494278	
2024/01/02-05:12:60.000	     15738060.147051	     -8414636.193796	     21476977.049692	         2654.811779	         2507.749744	         -963.297134	
2024/01/02-05:13:30.000	     15817574.633867	     -8339334.589520	     21447901.290810	         2646.146729	         2512.350316	         -975.084132	
2024/01/02-05:13:60.000	     15896828.514747	     -8263895.588700	     21418472.162306	         2637.438074	         2516.909501	         -986.855077	
2024/01/02-05:14:30.000	     15975820.483643	     -8188320.434101	     21388690.148664	         2628.685954	         2521.427222	         -998.609775	
2024/01/02-05:15:00.000	     16054549.238812	     -8112610.370729	     21358555.740173	         2619.890516	         2525.903407	        -1010.348035	
2024/01/02-05:15:30.000	     16133013.482835	     -8036766.645812	     21328069.432915	         2611.051902	         2530.337980	        -1022.069661	
2024/01/02-05:15:60.000	     16211211.922637	     -7960790.508776	     21297231.728763	         2602.170259	         2534.730869	        -1033.774462	
2024/01/02-05:16:30.000	     16289143.269515	     -7884683.211231	     21266043.135365	         2593.245731	         2539.082002	        -1045.462245	
2024/01/02-05:16:60.000	     16366806.239149	     -7808446.006944	     21234504.166143	         2584.278467	         2543.391307	        -1057.132818	
2024/01/02-05:17:30.000	     16444199.551633	     -7732080.151822	     21202615.340278	         2575.268613	         2547.658712	        -1068.785990	
2024/01/02-05:17:60.000	     16521321.931490	     -7655586.903890	     21170377.182707	         2566.216317	         2551.884149	        -1080.421567	
2024/01/02-05:18:30.000	     16598172.107694	     -7578967.523272	     21137790.224113	         2557.121727	         2556.067547	        -1092.039359	
2024/01/02-05:18:60.000	     16674748.813691	     -7502223.272168	     21104855.000915	         2547.984994	         2560.208837	        -1103.639175	
2024/01/02-05:19:30.000	     16751050.787422	     -7425355.414837	     21071572.055258	         2538.806268	         2564.307951	        -1115.220825	
2024/01/02-05:19:60.000	     16827076.771339	     -7348365.217572	     21037941.935009	         2529.585699	         2568.364821	        -1126.784117	
2024/01/02-05:20:30.000	     16902825.512430	     -7271253.948682	     21003965.193743	         2520.323438	         2572.379381	        -1138.328861	
2024/01/02-05:20:60.000	     16978295.762238	     -7194022.878470	     20969642.390737	         2511.019639	         2576.351565	        -1149.854868	
2024/01/02-05:21:30.000	     17053486.276881	     -7116673.279214	     20934974.090960	         2501.674453	         2580.281307	        -1161.361947	
2024/01/02-05:21:60.000	     17128395.817073	     -7039206.425144	     20899960.865063	         2492.288034	         2584.168542	        -1172.849911	
2024/01/02-05:22:30.000	     17203023.148144	     -6961623.592422	     20864603.289372	         2482.860537	         2588.013206	        -1184.318569	
2024/01/02-05:22:60.000	     17277367.040060	     -6883926.059123	     20828901.945875	         2473.392116	         2591.815236	        -1195.767733	
2024/01/02-05:23:30.000	     17351426.267444	     -6806115.105209	     20792857.422217	         2463.882928	         2595.574570	        -1207.197215	
2024/01/02-05:23:60.000	     17425199.609595	     -6728192.012514	     20756470.311685	         2454.333127	         2599.291145	        -1218.606827	
2024/01/02-05:24:30.000	     17498685.850509	     -6650158.064719	     20719741.213203	         2444.742871	         2602.964900	        -1229.996380	
2024/01/02-05:25:00.000	     17571883.778899	     -6572014.547334	     20682670.731321	         2435.112318	         2606.595774	        -1241.365689	
2024/01/02-05:25:30.000	     17644792.188215	     -6493762.747673	     20645259.476204	         2425.441626	         2610.183708	        -1252.714565	
2024/01/02-05:25:60.000	     17717409.876660	     -6415403.954836	     20607508.063623	         2415.730954	         2613.728643	        -1264.042822	
2024/01/02-05:26:30.000	     17789735.647218	     -6336939.459689	     20569417.114943	         2405.980460	         2617.230519	        -1275.350274	
2024/01/02-05:26:60.000	     17861768.307665	     -6258370.554839	     20530987.257117	         2396.190306	         2620.689280	        -1286.636734	
2024/01/02-05:27:30.000	     17933506.670593	     -6179698.534615	     20492219.122671	         2386.360652	         2624.104868	        -1297.902017	
2024/01/02-05:28:00.000	     18004949.553429	     -6100924.695047	     20453113.349699	         2376.491660	         2627.477227	        -1309.145938	
2024/01/02-05:28:30.000	     18076095.778455	     -6022050.333845	     20413670.581846	         2366.583492	         2630.806301	        -1320.368312	
2024/01/02-05:28:60.000	     18146944.172823	     -5943076.750377	     20373891.468303	         2356.636310	         2634.092036	        -1331.568954	
2024/01/02-05:29:30.000	     18217493.568582	     -5864005.245646	     20333776.663795	         2346.650279	         2637.334376	        -1342.747679	
2024/01/02-05:29:60.000	     18287742.802690	     -5784837.122274	     20293326.828568	         2336.625561	         2640.533270	        -1353.904304	
2024/01/02-05:30:30.000	     18357690.717037	     -5705573.684474	     20252542.628382	         2326.562322	         2643.688663	        -1365.038646	
2024/01/02-05:30:60.000	     18427336.158462	     -5626216.238035	     20211424.734497	         2316.460727	         2646.800504	        -1376.150520	
2024/01/02-05:31:30.000	     18496677.978775	     -5546766.090296	     20169973.823664	         2306.320942	         2649.868741	        -1387.239745	
2024/01/02-05:31:60.000	     18565715.034771	     -5467224.550125	     20128190.578111	         2296.143134	         2652.893324	        -1398.306138	
2024/01/02-05:32:30.000	     18634446.188253	     -5387592.927902	     20086075.685538	         2285.927469	         2655.874203	        -1409.349516	
2024/01/02-05:32:60.000	     18702870.306050	     -5307872.535492	     20043629.839098	         2275.674116	         2658.811328	        -1420.369699	
2024/01/02-05:33:30.000	     18770986.260031	     -5228064.686225	     20000853.737392	         2265.383243	         2661.704652	        -1431.366504	
2024/01/02-05:33:60.000	     18838792.927133	     -5148170.694878	     19957748.084455	         2255.055019	         2664.554126	        -1442.339751	
2024/01/02-05:34:30.000	     18906289.189368	     -5068191.877650	     19914313.589742	         2244.689614	         2667.359703	        -1453.289259	
2024/01/02-05:34:60.000	     18973473.933852	     -4988129.552139	     19870550.968123	         2234.287197	         2670.121337	        -1464.214848	
2024/01/02-05:35:30.000	     19040346.052815	     -4907985.037326	     19826460.939865	         2223.847941	         2672.838982	        -1475.116338	
2024/01/02-05:35:60.000	     19106904.443624	     -4827759.653549	     19782044.230624	         2213.372016	         2675.512594	        -1485.993550	
2024/01/02-05:36:30.000	     19173148.008799	     -4747454.722481	     19737301.571430	         2202.859594	         2678.142128	        -1496.846305	
2024/01/02-05:36:60.000	     19239075.656033	     -4667071.567111	     19692233.698678	         2192.310849	         2680.727540	        -1507.674424	
2024/01/02-05:37:30.000	     19304686.298207	     -4586611.511723	     19646841.354117	         2181.725952	         2683.268788	        -1518.477729	
2024/01/02-05:38:00.000	     19369978.853411	     -4506075.881868	     19601125.284833	         2171.105080	         2685.765831	        -1529.256043	
2024/01/02-05:38:30.000	     19434952.244959	     -4425466.004353	     19555086.243240	         2160.448405	         2688.218626	        -1540.009187	
2024/01/02-05:38:60.000	     19499605.401410	     -4344783.207207	     19508724.987069	         2149.756102	         2690.627133	        -1550.736985	
2024/01/02-05:39:30.000	     19563937.256581	     -4264028.819669	     19462042.279353	         2139.028349	         2692.991312	        -1561.439261	
2024/01/02-05:39:60.000	     19627946.749568	     -4183204.172163	     19415038.888415	         2128.265319	         2695.311124	        -1572.115837	
2024/01/02-05:40:30.000	     19691632.824764	     -4102310.596273	     19367715.587858	         2117.467192	         2697.586531	        -1582.766539	
2024/01/02-05:41:00.000	     19754994.431874	     -4021349.424726	     19320073.156548	         2106.634143	         2699.817495	        -1593.391192	
2024/01/02-05:41:30.000	     19818030.525932	     -3940321.991368	     19272112.378606	         2095.766352	         2702.003979	        -1603.989619	
2024/01/02-05:41:60.000	     19880740.067321	     -3859229.631142	     19223834.043392	         2084.863995	         2704.145947	        -1614.561647	
2024/01/02-05:42:30.000	     19943122.021789	     -3778073.680068	     19175238.945492	         2073.927253	         2706.243363	        -1625.107103	
2024/01/02-05:42:60.000	     20005175.360463	     -3696855.475216	     19126327.884709	         2062.956306	         2708.296193	        -1635.625811	
2024/01/02-05:43:30.000	     20066899.059869	     -3615576.354692	     19077101.666044	         2051.951332	         2710.304402	        -1646.117599	
2024/01/02-05:44:00.000	     20128292.101951	     -3534237.657609	     19027561.099688	         2040.912514	         2712.267958	        -1656.582295	
2024/01/02-05:44:30.000	     20189353.474082	     -3452840.724070	     18977707.001006	         2029.840032	         2714.186828	        -1667.019726	
2024/01/02-05:44:60.000	     20250082.169084	     -3371386.895141	     18927540.190525	         2018.734069	         2716.060979	        -1677.429719	
2024/01/02-05:45:30.000	     20310477.185246	     -3289877.512835	     18877061.493920	         2007.594807	         2717.890381	        -1687.812105	
2024/01/02-05:45:60.000	     20370537.526336	     -3208313.920085	     18826271.741999	         1996.422428	         2719.675003	        -1698.166712	
2024/01/02-05:46:30.000	     20430262.201623	     -3126697.460726	     18775171.770693	         1985.217117	         2721.414817	        -1708.493369	
2024/01/02-05:46:60.000	     20489650.225887	     -3045029.479469	     18723762.421041	         1973.979058	         2723.109792	        -1718.791907	
2024/01/02-05:47:30.000	     20548700.619442	     -2963311.321882	     18672044.539173	         1962.708434	         2724.759901	        -1729.062155	
2024/01/02-05:47:60.000	     20607412.408147	     -2881544.334368	     18620018.976301	         1951.405432	         2726.365116	        -1739.303946	
2024/01/02-05:48:30.000	     20665784.623422	     -2799729.864139	     18567686.588704	         1940.070237	         2727.925411	        -1749.517109	
2024/01/02-05:48:60.000	     20723816.302270	     -2717869.259200	     18515048.237710	         1928.703034	         2729.440759	        -1759.701477	
2024/01/02-05:49:30.000	     20781506.487284	     -2635963.868321	     18462104.789688	         1917.304012	         2730.911136	        -1769.856883	
2024/01/02-05:49:60.000	     20838854.226670	     -2554015.041021	     18408857.116029	         1905.873357	         2732.336516	        -1779.983159	
2024/01/02-05:50:30.000	     20895858.574260	     -2472024.127540	     18355306.093134	         1894.411257	         2733.716877	        -1790.080138	
2024/01/02-05:50:60.000	     20952518.589526	     -2389992.478819	     18301452.602401	         1882.917900	         2735.052195	        -1800.147654	
2024/01/02-05:51:30.000	     21008833.337599	     -2307921.446481	     18247297.530207	         1871.393476	         2736.342448	        -1810.185541	
2024/01/02-05:51:60.000	     21064801.889279	     -2225812.382804	     18192841.767896	         1859.838172	         2737.587614	        -1820.193634	
