2024/01/02-04:21:30.000	     21773147.802842	      2509891.882798	     17244014.869213	        -1906.112592	         2556.644413	         2032.952783	
2024/01/02-04:21:60.000	     21715784.516660	      2586570.246713	     17304860.674908	        -1918.101222	         2555.239468	         2023.428667	
2024/01/02-04:22:30.000	     21658062.046393	      2663205.828160	     17365420.254215	        -1930.058165	         2553.792253	         2013.871050	
2024/01/02-04:22:60.000	     21599981.345604	      2739797.359421	     17425692.604518	        -1941.983224	         2552.302793	         2004.280093	
2024/01/02-04:23:30.000	     21541543.373798	      2816343.573505	     17485676.727956	        -1953.876200	         2550.771112	         1994.655953	
2024/01/02-04:24:00.000	     21482749.096410	      2892843.204160	     17545371.631436	        -1965.736896	         2549.197235	         1984.998789	
2024/01/02-04:24:30.000	     21423599.484785	      2969294.985899	     17604776.326655	        -1977.565116	         2547.581188	         1975.308762	
2024/01/02-04:24:60.000	     21364095.516163	      3045697.654020	     17663889.830111	        -1989.360663	         2545.922998	         1965.586032	
2024/01/02-04:25:30.000	     21304238.173664	      3122049.944629	     17722711.163125	        -2001.123342	         2544.222692	         1955.830759	
2024/01/02-04:25:60.000	     21244028.446271	      3198350.594655	     17781239.351851	        -2012.852957	         2542.480297	         1946.043106	
2024/01/02-04:26:30.000	     21183467.328814	      3274598.341880	     17839473.427299	        -2024.549314	         2540.695843	         1936.223234	
2024/01/02-04:27:00.000	     21122555.821952	      3350791.924950	     17897412.425345	        -2036.212219	         2538.869359	         1926.371306	
2024/01/02-04:27:30.000	     21061294.932159	      3426930.083406	     17955055.386753	        -2047.841477	         2537.000874	         1916.487486	
2024/01/02-04:27:60.000	     20999685.671704	      3503011.557697	     18012401.357183	        -2059.436897	         2535.090420	         1906.571935	
2024/01/02-04:28:30.000	     20937729.058638	      3579035.089205	     18069449.387218	        -2070.998286	         2533.138027	         1896.624820	
2024/01/02-04:28:60.000	     20875426.116773	      3654999.420266	     18126198.532370	        -2082.525452	         2531.143729	         1886.646304	
2024/01/02-04:29:30.000	     20812777.875670	      3730903.294187	     18182647.853099	        -2094.018203	         2529.107557	         1876.636553	
2024/01/02-04:30:00.000	     20749785.370618	      3806745.455275	     18238796.414832	        -2105.476350	         2527.029545	         1866.595732	
2024/01/02-04:30:30.000	     20686449.642616	      3882524.648847	     18294643.287974	        -2116.899702	         2524.909728	         1856.524008	
2024/01/02-04:30:60.000	     20622771.738360	      3958239.621261	     18350187.547925	        -2128.288069	         2522.748141	         1846.421547	
2024/01/02-04:31:30.000	     20558752.710223	      4033889.119932	     18405428.275098	        -2139.641262	         2520.544818	         1836.288517	
2024/01/02-04:31:60.000	     20494393.616238	      4109471.893351	     18460364.554930	        -2150.959094	         2518.299797	         1826.125086	
2024/01/02-04:32:30.000	     20429695.520080	      4184986.691111	     18514995.477901	        -2162.241376	         2516.013114	         1815.931421	
2024/01/02-04:32:60.000	     20364659.491049	      4260432.263924	     18569320.139545	        -2173.487921	         2513.684806	         1805.707692	
2024/01/02-04:33:30.000	     20299286.604051	      4335807.363643	     18623337.640471	        -2184.698543	         2511.314914	         1795.454068	
2024/01/02-04:33:60.000	     20233577.939583	      4411110.743283	     18677047.086373	        -2195.873055	         2508.903474	         1785.170719	
2024/01/02-04:34:30.000	     20167534.583711	      4486341.157041	     18730447.588047	        -2207.011272	         2506.450528	         1774.857815	
2024/01/02-04:34:60.000	     20101157.628056	      4561497.360318	     18783538.261406	        -2218.113010	         2503.956116	         1764.515526	
2024/01/02-04:35:30.000	     20034448.169774	      4636578.109738	     18836318.227493	        -2229.178083	         2501.420278	         1754.144025	
2024/01/02-04:35:60.000	     19967407.311537	      4711582.163170	     18888786.612499	        -2240.206309	         2498.843057	         1743.743483	
2024/01/02-04:36:30.000	     19900036.161516	      4786508.279749	     18940942.547774	        -2251.197505	         2496.224495	         1733.314072	
2024/01/02-04:36:60.000	     19832335.833362	      4861355.219896	     18992785.169843	        -2262.151488	         2493.564635	         1722.855965	
2024/01/02-04:37:30.000	     19764307.446187	      4936121.745337	     19044313.620422	        -2273.068076	         2490.863522	         1712.369335	
2024/01/02-04:37:60.000	     19695952.124549	      5010806.619128	     19095527.046430	        -2283.947089	         2488.121200	         1701.854356	
2024/01/02-04:38:30.000	     19627270.998428	      5085408.605671	     19146424.600003	        -2294.788345	         2485.337713	         1691.311201	
2024/01/02-04:38:60.000	     19558265.203209	      5159926.470736	     19197005.438512	        -2305.591665	         2482.513109	         1680.740047	
2024/01/02-04:39:30.000	     19488935.879666	      5234358.981483	     19247268.724572	        -2316.356870	         2479.647433	         1670.141067	
2024/01/02-04:40:00.000	     19419284.173939	      5308704.906483	     19297213.626058	        -2327.083781	         2476.740734	         1659.514438	
2024/01/02-04:40:30.000	     19349311.237519	      5382963.015735	     19346839.316122	        -2337.772220	         2473.793058	         1648.860335	
2024/01/02-04:40:60.000	     19279018.227224	      5457132.080689	     19396144.973201	        -2348.422010	         2470.804455	         1638.178935	
2024/01/02-04:41:30.000	     19208406.305186	      5531210.874265	     19445129.781036	        -2359.032974	         2467.774974	         1627.470415	
2024/01/02-04:41:60.000	     19137476.638825	      5605198.170878	     19493792.928681	        -2369.604935	         2464.704666	         1616.734952	
2024/01/02-04:42:30.000	     19066230.400834	      5679092.746451	     19542133.610522	        -2380.137720	         2461.593580	         1605.972724	
2024/01/02-04:43:00.000	     18994668.769159	      5752893.378441	     19590151.026284	        -2390.631152	         2458.441769	         1595.183910	
2024/01/02-04:43:30.000	     18922792.926979	      5826598.845859	     19637844.381051	        -2401.085058	         2455.249284	         1584.368688	
2024/01/02-04:43:60.000	     18850604.062684	      5900207.929285	     19685212.885274	        -2411.499264	         2452.016179	         1573.527237	
2024/01/02-04:44:30.000	     18778103.369860	      5973719.410896	     19732255.754786	        -2421.873598	         2448.742505	         1562.659737	
2024/01/02-04:44:60.000	     18705292.047264	      6047132.074482	     19778972.210817	        -2432.207887	         2445.428319	         1551.766368	
2024/01/02-04:45:30.000	     18632171.298810	      6120444.705465	     19825361.480003	        -2442.501960	         2442.073675	         1540.847311	
2024/01/02-04:45:60.000	     18558742.333542	      6193656.090922	     19871422.794403	        -2452.755646	         2438.678627	         1529.902746	
2024/01/02-04:46:30.000	     18485006.365620	      6266765.019606	     19917155.391509	        -2462.968775	         2435.243232	         1518.932855	
2024/01/02-04:46:60.000	     18410964.614296	      6339770.281961	     19962558.514261	        -2473.141178	         2431.767548	         1507.937820	
2024/01/02-04:47:30.000	     18336618.303896	      6412670.670149	     20007631.411057	        -2483.272686	         2428.251631	         1496.917822	
2024/01/02-04:47:60.000	     18261968.663798	      6485464.978065	     20052373.335768	        -2493.363130	         2424.695539	         1485.873044	
2024/01/02-04:48:30.000	     18187016.928414	      6558152.001358	     20096783.547749	        -2503.412343	         2421.099333	         1474.803670	
2024/01/02-04:48:60.000	     18111764.337165	      6630730.537454	     20140861.311851	        -2513.420160	         2417.463070	         1463.709883	
2024/01/02-04:49:30.000	     18036212.134465	      6703199.385573	     20184605.898436	        -2523.386413	         2413.786811	         1452.591866	
2024/01/02-04:49:60.000	     17960361.569699	      6775557.346748	     20228016.583384	        -2533.310937	         2410.070617	         1441.449805	
2024/01/02-04:50:30.000	     17884213.897200	      6847803.223849	     20271092.648112	        -2543.193567	         2406.314549	         1430.283882	
2024/01/02-04:50:60.000	     17807770.376232	      6919935.821602	     20313833.379579	        -2553.034141	         2402.518671	         1419.094285	
2024/01/02-04:51:30.000	     17731032.270964	      6991953.946604	     20356238.070305	        -2562.832493	         2398.683043	         1407.881197	
2024/01/02-04:51:60.000	     17654000.850455	      7063856.407349	     20398306.018374	        -2572.588463	         2394.807731	         1396.644806	
2024/01/02-04:52:30.000	     17576677.388627	      7135642.014246	     20440036.527456	        -2582.301888	         2390.892797	         1385.385296	
2024/01/02-04:53:00.000	     17499063.164250	      7207309.579637	     20481428.906809	        -2591.972606	         2386.938308	         1374.102855	
2024/01/02-04:53:30.000	     17421159.460914	      7278857.917817	     20522482.471297	        -2601.600458	         2382.944328	         1362.797669	
2024/01/02-04:53:60.000	     17342967.567013	      7350285.845058	     20563196.541400	        -2611.185284	         2378.910923	         1351.469927	
2024/01/02-04:54:30.000	     17264488.775721	      7421592.179623	     20603570.443223	        -2620.726925	         2374.838161	         1340.119815	
2024/01/02-04:54:60.000	     17185724.384971	      7492775.741789	     20643603.508510	        -2630.225222	         2370.726108	         1328.747523	
2024/01/02-04:55:30.000	     17106675.697434	      7563835.353865	     20683295.074652	        -2639.680018	         2366.574833	         1317.353237	
2024/01/02-04:56:00.000	     17027344.020495	      7634769.840213	     20722644.484703	        -2649.091156	         2362.384404	         1305.937148	
2024/01/02-04:56:30.000	     16947730.666236	      7705578.027268	     20761651.087387	        -2658.458480	         2358.154891	         1294.499444	
2024/01/02-04:56:60.000	     16867836.951409	      7776258.743556	     20800314.237109	        -2667.781834	         2353.886365	         1283.040316	
2024/01/02-04:57:30.000	     16787664.197417	      7846810.819713	     20838633.293967	        -2677.061065	         2349.578895	         1271.559952	
2024/01/02-04:57:60.000	     16707213.730292	      7917233.088507	     20876607.623763	        -2686.296018	         2345.232552	         1260.058543	
2024/01/02-04:58:30.000	     16626486.880670	      7987524.384854	     20914236.598013	        -2695.486539	         2340.847410	         1248.536280	
2024/01/02-04:59:00.000	     16545484.983775	      8057683.545843	     20951519.593957	        -2704.632477	         2336.423541	         1236.993355	
2024/01/02-04:59:30.000	     16464209.379389	      8127709.410749	     20988455.994569	        -2713.733680	         2331.961017	         1225.429957	
2024/01/02-04:59:60.000	     16382661.411837	      8197600.821055	     21025045.188570	        -2722.789997	         2327.459913	         1213.846279	
2024/01/02-05:00:30.000	     16300842.429958	      8267356.620473	     21061286.570434	        -2731.801277	         2322.920303	         1202.242513	
2024/01/02-05:00:60.000	     16218753.787088	      8336975.654960	     21097179.540404	        -2740.767371	         2318.342264	         1190.618852	
2024/01/02-05:01:30.000	     16136396.841035	      8406456.772740	     21132723.504493	        -2749.688131	         2313.725869	         1178.975487	
2024/01/02-05:01:60.000	     16053772.954057	      8475798.824323	     21167917.874505	        -2758.563408	         2309.071197	         1167.312612	
2024/01/02-05:02:30.000	     15970883.492837	      8545000.662521	     21202762.068035	        -2767.393056	         2304.378323	         1155.630420	
2024/01/02-05:02:60.000	     15887729.828465	      8614061.142471	     21237255.508485	        -2776.176927	         2299.647326	         1143.929105	
2024/01/02-05:03:30.000	     15804313.336411	      8682979.121651	     21271397.625070	        -2784.914877	         2294.878285	         1132.208862	
2024/01/02-05:03:60.000	     15720635.396503	      8751753.459902	     21305187.852830	        -2793.606760	         2290.071278	         1120.469883	
2024/01/02-05:04:30.000	     15636697.392907	      8820383.019445	     21338625.632639	        -2802.252432	         2285.226384	         1108.712364	
2024/01/02-05:04:60.000	     15552500.714099	      8888866.664898	     21371710.411211	        -2810.851751	         2280.343685	         1096.936500	
2024/01/02-05:05:30.000	     15468046.752845	      8957203.263302	     21404441.641115	        -2819.404572	         2275.423261	         1085.142485	
2024/01/02-05:05:60.000	     15383336.906179	      9025391.684131	     21436818.780778	        -2827.910754	         2270.465194	         1073.330516	
2024/01/02-05:06:30.000	     15298372.575376	      9093430.799316	     21468841.294501	        -2836.370157	         2265.469565	         1061.500788	
2024/01/02-05:06:60.000	     15213155.165931	      9161319.483264	     21500508.652460	        -2844.782641	         2260.436458	         1049.653498	
2024/01/02-05:07:30.000	     15127686.087536	      9229056.612874	     21531820.330721	        -2853.148064	         2255.365957	         1037.788841	
2024/01/02-05:07:60.000	     15041966.754055	      9296641.067559	     21562775.811246	        -2861.466290	         2250.258144	         1025.907015	
2024/01/02-05:08:30.000	     14955998.583503	      9364071.729260	     21593374.581902	        -2869.737179	         2245.113105	         1014.008216	
2024/01/02-05:09:00.000	     14869782.998019	      9431347.482470	     21623616.136469	        -2877.960596	         2239.930926	         1002.092642	
2024/01/02-05:09:30.000	     14783321.423844	      9498467.214250	     21653499.974652	        -2886.136403	         2234.711691	          990.160490	
2024/01/02-05:09:60.000	     14696615.291299	      9565429.814245	     21683025.602083	        -2894.264465	         2229.455488	          978.211958	
2024/01/02-05:10:30.000	     14609666.034756	      9632234.174709	     21712192.530334	        -2902.344647	         2224.162403	          966.247245	
2024/01/02-05:10:60.000	     14522475.092621	      9698879.190515	     21741000.276925	        -2910.376815	         2218.832525	          954.266547	
2024/01/02-05:11:30.000	     14435043.907305	      9765363.759182	     21769448.365328	        -2918.360837	         2213.465942	          942.270065	
2024/01/02-05:12:00.000	     14347373.925203	      9831686.780887	     21797536.324982	        -2926.296579	         2208.062743	          930.257997	
2024/01/02-05:12:30.000	     14259466.596665	      9897847.158487	     21825263.691291	        -2934.183911	         2202.623017	          918.230542	
2024/01/02-05:12:60.000	     14171323.375979	      9963843.797533	     21852630.005644	        -2942.022701	         2197.146854	          906.187900	
2024/01/02-05:13:30.000	     14082945.721343	     10029675.606294	     21879634.815409	        -2949.812819	         2191.634346	          894.130270	
2024/01/02-05:13:60.000	     13994335.094837	     10095341.495772	     21906277.673954	        -2957.554137	         2186.085584	          882.057852	
2024/01/02-05:14:30.000	     13905492.962407	     10160840.379719	     21932558.140643	        -2965.246526	         2180.500660	          869.970846	
2024/01/02-05:15:00.000	     13816420.793834	     10226171.174656	     21958475.780850	        -2972.889859	         2174.879666	          857.869453	
2024/01/02-05:15:30.000	     13727120.062712	     10291332.799895	     21984030.165966	        -2980.484008	         2169.222695	          845.753874	
2024/01/02-05:15:60.000	     13637592.246422	     10356324.177549	     22009220.873402	        -2988.028849	         2163.529842	          833.624308	
2024/01/02-05:16:30.000	     13547838.826110	     10421144.232557	     22034047.486601	        -2995.524256	         2157.801201	          821.480958	
2024/01/02-05:16:60.000	     13457861.286660	     10485791.892699	     22058509.595041	        -3002.970104	         2152.036867	          809.324024	
2024/01/02-05:17:30.000	     13367661.116670	     10550266.088614	     22082606.794244	        -3010.366271	         2146.236936	          797.153709	
2024/01/02-05:17:60.000	     13277239.808428	     10614565.753818	     22106338.685782	        -3017.712634	         2140.401503	          784.970214	
2024/01/02-05:18:30.000	     13186598.857885	     10678689.824721	     22129704.877283	        -3025.009071	         2134.530665	          772.773740	
2024/01/02-05:18:60.000	     13095739.764633	     10742637.240647	     22152704.982439	        -3032.255461	         2128.624520	          760.564491	
2024/01/02-05:19:30.000	     13004664.031878	     10806406.943848	     22175338.621013	        -3039.451685	         2122.683166	          748.342668	
2024/01/02-05:19:60.000	     12913373.166414	     10869997.879525	     22197605.418841	        -3046.597622	         2116.706702	          736.108475	
2024/01/02-05:20:30.000	     12821868.678602	     10933408.995844	     22219505.007844	        -3053.693155	         2110.695226	          723.862114	
2024/01/02-05:20:60.000	     12730152.082341	     10996639.243954	     22241037.026030	        -3060.738166	         2104.648838	          711.603788	
2024/01/02-05:21:30.000	     12638224.895043	     11059687.578004	     22262201.117500	        -3067.732538	         2098.567639	          699.333700	
2024/01/02-05:21:60.000	     12546088.637610	     11122552.955160	     22282996.932459	        -3074.676156	         2092.451729	          687.052054	
2024/01/02-05:22:30.000	     12453744.834407	     11185234.335624	     22303424.127214	        -3081.568904	         2086.301209	          674.759054	
2024/01/02-05:22:60.000	     12361195.013238	     11247730.682649	     22323482.364185	        -3088.410668	         2080.116183	          662.454903	
2024/01/02-05:23:30.000	     12268440.705317	     11310040.962559	     22343171.311912	        -3095.201335	         2073.896752	          650.139805	
2024/01/02-05:23:60.000	     12175483.445247	     11372164.144763	     22362490.645053	        -3101.940792	         2067.643020	          637.813964	
2024/01/02-05:24:30.000	     12082324.770993	     11434099.201774	     22381440.044398	        -3108.628929	         2061.355090	          625.477586	
2024/01/02-05:25:00.000	     11988966.223855	     11495845.109228	     22400019.196870	        -3115.265633	         2055.033067	          613.130874	
2024/01/02-05:25:30.000	     11895409.348442	     11557400.845897	     22418227.795528	        -3121.850795	         2048.677055	          600.774032	
2024/01/02-05:25:60.000	     11801655.692649	     11618765.393709	     22436065.539578	        -3128.384307	         2042.287161	          588.407267	
2024/01/02-05:26:30.000	     11707706.807629	     11679937.737762	     22453532.134373	        -3134.866059	         2035.863489	          576.030783	
2024/01/02-05:26:60.000	     11613564.247769	     11740916.866346	     22470627.291421	        -3141.295945	         2029.406147	          563.644785	
2024/01/02-05:27:30.000	     11519229.570661	     11801701.770953	     22487350.728386	        -3147.673858	         2022.915242	          551.249478	
2024/01/02-05:28:00.000	     11424704.337080	     11862291.446300	     22503702.169098	        -3153.999692	         2016.390881	          538.845069	
2024/01/02-05:28:30.000	     11329990.110955	     11922684.890343	     22519681.343552	        -3160.273344	         2009.833173	          526.431762	
2024/01/02-05:28:60.000	     11235088.459342	     11982881.104292	     22535287.987916	        -3166.494708	         2003.242226	          514.009764	
2024/01/02-05:29:30.000	     11140000.952404	     12042879.092630	     22550521.844537	        -3172.663681	         1996.618151	          501.579280	
2024/01/02-05:29:60.000	     11044729.163377	     12102677.863131	     22565382.661938	        -3178.780163	         1989.961055	          489.140517	
2024/01/02-05:30:30.000	     10949274.668549	     12162276.426871	     22579870.194830	        -3184.844051	         1983.271052	          476.693681	
2024/01/02-05:30:60.000	     10853639.047232	     12221673.798251	     22593984.204113	        -3190.855246	         1976.548250	          464.238978	
2024/01/02-05:31:30.000	     10757823.881737	     12280868.995008	     22607724.456879	        -3196.813647	         1969.792762	          451.776614	
2024/01/02-05:31:60.000	     10661830.757344	     12339861.038234	     22621090.726415	        -3202.719156	         1963.004700	          439.306797	
2024/01/02-05:32:30.000	     10565661.262280	     12398648.952395	     22634082.792212	        -3208.571675	         1956.184176	          426.829732	
2024/01/02-05:32:60.000	     10469316.987690	     12457231.765338	     22646700.439964	        -3214.371108	         1949.331305	          414.345628	
2024/01/02-05:33:30.000	     10372799.527612	     12515608.508319	     22658943.461569	        -3220.117359	         1942.446198	          401.854691	
2024/01/02-05:33:60.000	     10276110.478948	     12573778.216011	     22670811.655142	        -3225.810331	         1935.528971	          389.357127	
2024/01/02-05:34:30.000	     10179251.441440	     12631739.926522	     22682304.825007	        -3231.449933	         1928.579738	          376.853145	
2024/01/02-05:34:60.000	     10082224.017643	     12689492.681411	     22693422.781708	        -3237.036069	         1921.598616	          364.342951	
2024/01/02-05:35:30.000	      9985029.812897	     12747035.525707	     22704165.342010	        -3242.568647	         1914.585718	          351.826753	
2024/01/02-05:35:60.000	      9887670.435299	     12804367.507919	     22714532.328902	        -3248.047577	         1907.541163	          339.304758	
2024/01/02-05:36:30.000	      9790147.495681	     12861487.680057	     22724523.571597	        -3253.472767	         1900.465066	          326.777174	
2024/01/02-05:36:60.000	      9692462.607579	     12918395.097646	     22734138.905539	        -3258.844128	         1893.357546	          314.244209	
2024/01/02-05:37:30.000	      9594617.387208	     12975088.819739	     22743378.172406	        -3264.161570	         1886.218719	          301.706070	
2024/01/02-05:38:00.000	      9496613.453433	     13031567.908938	     22752241.220106	        -3269.425007	         1879.048706	          289.162966	
2024/01/02-05:38:30.000	      9398452.427744	     13087831.431405	     22760727.902789	        -3274.634350	         1871.847624	          276.615104	
2024/01/02-05:38:60.000	      9300135.934231	     13143878.456880	     22768838.080841	        -3279.789514	         1864.615593	          264.062692	
2024/01/02-05:39:30.000	      9201665.599549	     13199708.058695	     22776571.620891	        -3284.890414	         1857.352733	          251.505938	
2024/01/02-05:39:60.000	      9103043.052903	     13255319.313791	     22783928.395813	        -3289.936964	         1850.059165	          238.945051	
2024/01/02-05:40:30.000	      9004269.926008	     13310711.302730	     22790908.284726	        -3294.929083	         1842.735010	          226.380239	
2024/01/02-05:41:00.000	      8905347.853073	     13365883.109717	     22797511.172995	        -3299.866687	         1835.380389	          213.811710	
2024/01/02-05:41:30.000	      8806278.470765	     13420833.822605	     22803736.952240	        -3304.749694	         1827.995424	          201.239672	
2024/01/02-05:41:60.000	      8707063.418187	     13475562.532923	     22809585.520326	        -3309.578025	         1820.580238	          188.664334	
2024/01/02-05:42:30.000	      8607704.336850	     13530068.335877	     22815056.781377	        -3314.351598	         1813.134953	          176.085905	
2024/01/02-05:42:60.000	      8508202.870643	     13584350.330378	     22820150.645768	        -3319.070336	         1805.659695	          163.504592	
2024/01/02-05:43:30.000	      8408560.665810	     13638407.619047	     22824867.030132	        -3323.734161	         1798.154585	          150.920604	
2024/01/02-05:44:00.000	      8308779.370917	     13692239.308236	     22829205.857359	        -3328.342994	         1790.619750	          138.334151	
2024/01/02-05:44:30.000	      8208860.636831	     13745844.508041	     22833167.056597	        -3332.896761	         1783.055314	          125.745440	
2024/01/02-05:44:60.000	      8108806.116685	     13799222.332315	     22836750.563256	        -3337.395386	         1775.461402	          113.154680	
2024/01/02-05:45:30.000	      8008617.465858	     13852371.898687	     22839956.319004	        -3341.838794	         1767.838141	          100.562080	
2024/01/02-05:45:60.000	      7908296.341943	     13905292.328572	     22842784.271772	        -3346.226913	         1760.185658	           87.967850	
2024/01/02-05:46:30.000	      7807844.404719	     13957982.747186	     22845234.375755	        -3350.559669	         1752.504078	           75.372196	
2024/01/02-05:46:60.000	      7707263.316126	     14010442.283566	     22847306.591410	        -3354.836992	         1744.793530	           62.775329	
2024/01/02-05:47:30.000	      7606554.740237	     14062670.070578	     22849000.885457	        -3359.058811	         1737.054141	           50.177457	
2024/01/02-05:47:60.000	      7505720.343226	     14114665.244935	     22850317.230881	        -3363.225055	         1729.286041	           37.578789	
2024/01/02-05:48:30.000	      7404761.793347	     14166426.947209	     22851255.606933	        -3367.335657	         1721.489357	           24.979534	
2024/01/02-05:48:60.000	      7303680.760902	     14217954.321847	     22851815.999128	        -3371.390549	         1713.664220	           12.379900	
2024/01/02-05:49:30.000	      7202478.918212	     14269246.517186	     22851998.399245	        -3375.389662	         1705.810759	           -0.219903	
2024/01/02-05:49:60.000	      7101157.939592	     14320302.685464	     22851802.805330	        -3379.332933	         1697.929105	          -12.819667	
2024/01/02-05:50:30.000	      6999719.501324	     14371121.982837	     22851229.221694	        -3383.220295	         1690.019387	          -25.419183	
2024/01/02-05:50:60.000	      6898165.281625	     14421703.569392	     22850277.658913	        -3387.051684	         1682.081739	          -38.018242	
2024/01/02-05:51:30.000	      6796496.960623	     14472046.609159	     22848948.133826	        -3390.827038	         1674.116290	          -50.616635	
2024/01/02-05:51:60.000	      6694716.220325	     14522150.270131	     22847240.669540	        -3394.546294	         1666.123174	          -63.214154	
2024/01/02-05:52:30.000	      6592824.744594	     14572013.724268	     22845155.295422	        -3398.209390	         1658.102523	          -75.810589	
2024/01/02-05:52:60.000	      6490824.219117	     14621636.147520	     22842692.047106	        -3401.816267	         1650.054471	          -88.405732	
