2024/01/02-04:17:30.000	    -14438646.224465	     -9291044.513767	     22024515.580180	          812.159356	        -3559.264193	         -966.566064	
2024/01/02-04:17:60.000	    -14414162.595897	     -9397745.626622	     21995337.286877	          820.080300	        -3554.133571	         -978.650807	
2024/01/02-04:18:30.000	    -14389441.542051	     -9504291.942946	     21965796.693714	          827.987686	        -3548.944439	         -990.719355	
2024/01/02-04:18:60.000	    -14364483.471602	     -9610681.708724	     21935894.289534	          835.881385	        -3543.696883	        -1002.771509	
2024/01/02-04:19:30.000	    -14339288.797120	     -9716913.172531	     21905630.569120	          843.761267	        -3538.390989	        -1014.807071	
2024/01/02-04:19:60.000	    -14313857.935055	     -9822984.585570	     21875006.033186	          851.627202	        -3533.026846	        -1026.825844	
2024/01/02-04:20:30.000	    -14288191.305735	     -9928894.201690	     21844021.188371	          859.479062	        -3527.604543	        -1038.827630	
2024/01/02-04:20:60.000	    -14262289.333354	    -10034640.277425	     21812676.547226	          867.316718	        -3522.124169	        -1050.812233	
2024/01/02-04:21:30.000	    -14236152.445970	    -10140221.072015	     21780972.628210	          875.140041	        -3516.585815	        -1062.779455	
2024/01/02-04:21:60.000	    -14209781.075497	    -10245634.847437	     21748909.955676	          882.948903	        -3510.989573	        -1074.729101	
2024/01/02-04:22:30.000	    -14183175.657695	    -10350879.868433	     21716489.059870	          890.743175	        -3505.335535	        -1086.660974	
2024/01/02-04:22:60.000	    -14156336.632166	    -10455954.402540	     21683710.476915	          898.522730	        -3499.623796	        -1098.574878	
2024/01/02-04:23:30.000	    -14129264.442343	    -10560856.720116	     21650574.748806	          906.287440	        -3493.854449	        -1110.470619	
2024/01/02-04:24:00.000	    -14101959.535486	    -10665585.094368	     21617082.423399	          914.037178	        -3488.027590	        -1122.347999	
2024/01/02-04:24:30.000	    -14074422.362676	    -10770137.801383	     21583234.054403	          921.771816	        -3482.143316	        -1134.206825	
2024/01/02-04:24:60.000	    -14046653.378800	    -10874513.120153	     21549030.201372	          929.491228	        -3476.201724	        -1146.046902	
2024/01/02-04:25:30.000	    -14018653.042554	    -10978709.332605	     21514471.429693	          937.195286	        -3470.202911	        -1157.868036	
2024/01/02-04:25:60.000	    -13990421.816427	    -11082724.723629	     21479558.310578	          944.883865	        -3464.146978	        -1169.670032	
2024/01/02-04:26:30.000	    -13961960.166695	    -11186557.581103	     21444291.421055	          952.556839	        -3458.034025	        -1181.452698	
2024/01/02-04:27:00.000	    -13933268.563417	    -11290206.195927	     21408671.343957	          960.214081	        -3451.864152	        -1193.215839	
2024/01/02-04:27:30.000	    -13904347.480425	    -11393668.862044	     21372698.667914	          967.855465	        -3445.637462	        -1204.959262	
2024/01/02-04:27:60.000	    -13875197.395314	    -11496943.876472	     21336373.987344	          975.480868	        -3439.354057	        -1216.682775	
2024/01/02-04:28:30.000	    -13845818.789438	    -11600029.539332	     21299697.902438	          983.090162	        -3433.014041	        -1228.386186	
2024/01/02-04:28:60.000	    -13816212.147899	    -11702924.153873	     21262671.019158	          990.683224	        -3426.617520	        -1240.069301	
2024/01/02-04:29:30.000	    -13786377.959539	    -11805626.026503	     21225293.949218	          998.259930	        -3420.164598	        -1251.731931	
2024/01/02-04:30:00.000	    -13756316.716937	    -11908133.466811	     21187567.310083	         1005.820153	        -3413.655383	        -1263.373883	
2024/01/02-04:30:30.000	    -13726028.916392	    -12010444.787603	     21149491.724951	         1013.363772	        -3407.089981	        -1274.994965	
2024/01/02-04:30:60.000	    -13695515.057924	    -12112558.304922	     21111067.822749	         1020.890661	        -3400.468503	        -1286.594989	
2024/01/02-04:31:30.000	    -13664775.645258	    -12214472.338080	     21072296.238117	         1028.400698	        -3393.791056	        -1298.173762	
2024/01/02-04:31:60.000	    -13633811.185822	    -12316185.209682	     21033177.611401	         1035.893759	        -3387.057751	        -1309.731096	
2024/01/02-04:32:30.000	    -13602622.190735	    -12417695.245656	     20993712.588642	         1043.369721	        -3380.268699	        -1321.266800	
2024/01/02-04:32:60.000	    -13571209.174797	    -12519000.775280	     20953901.821565	         1050.828461	        -3373.424013	        -1332.780686	
2024/01/02-04:33:30.000	    -13539572.656486	    -12620100.131208	     20913745.967567	         1058.269858	        -3366.523805	        -1344.272564	
2024/01/02-04:33:60.000	    -13507713.157945	    -12720991.649497	     20873245.689709	         1065.693790	        -3359.568189	        -1355.742245	
2024/01/02-04:34:30.000	    -13475631.204975	    -12821673.669637	     20832401.656702	         1073.100133	        -3352.557281	        -1367.189542	
2024/01/02-04:34:60.000	    -13443327.327026	    -12922144.534574	     20791214.542897	         1080.488768	        -3345.491195	        -1378.614267	
2024/01/02-04:35:30.000	    -13410802.057188	    -13022402.590740	     20749685.028275	         1087.859573	        -3338.370049	        -1390.016232	
2024/01/02-04:35:60.000	    -13378055.932182	    -13122446.188079	     20707813.798434	         1095.212426	        -3331.193960	        -1401.395251	
2024/01/02-04:36:30.000	    -13345089.492354	    -13222273.680074	     20665601.544580	         1102.547207	        -3323.963046	        -1412.751135	
2024/01/02-04:36:60.000	    -13311903.281661	    -13321883.423773	     20623048.963512	         1109.863797	        -3316.677427	        -1424.083700	
2024/01/02-04:37:30.000	    -13278497.847666	    -13421273.779817	     20580156.757616	         1117.162074	        -3309.337222	        -1435.392760	
2024/01/02-04:37:60.000	    -13244873.741529	    -13520443.112466	     20536925.634846	         1124.441920	        -3301.942554	        -1446.678128	
2024/01/02-04:38:30.000	    -13211031.517995	    -13619389.789627	     20493356.308719	         1131.703214	        -3294.493543	        -1457.939619	
2024/01/02-04:38:60.000	    -13176971.735387	    -13718112.182877	     20449449.498300	         1138.945838	        -3286.990314	        -1469.177050	
2024/01/02-04:39:30.000	    -13142694.955597	    -13816608.667495	     20405205.928191	         1146.169673	        -3279.432989	        -1480.390235	
2024/01/02-04:40:00.000	    -13108201.744076	    -13914877.622484	     20360626.328520	         1153.374601	        -3271.821693	        -1491.578990	
2024/01/02-04:40:30.000	    -13073492.669824	    -14012917.430598	     20315711.434925	         1160.560502	        -3264.156551	        -1502.743132	
2024/01/02-04:40:60.000	    -13038568.305383	    -14110726.478371	     20270461.988546	         1167.727260	        -3256.437691	        -1513.882478	
2024/01/02-04:41:30.000	    -13003429.226825	    -14208303.156142	     20224878.736014	         1174.874757	        -3248.665239	        -1524.996845	
2024/01/02-04:41:60.000	    -12968076.013743	    -14305645.858079	     20178962.429431	         1182.002876	        -3240.839324	        -1536.086051	
2024/01/02-04:42:30.000	    -12932509.249245	    -14402752.982207	     20132713.826368	         1189.111499	        -3232.960073	        -1547.149914	
2024/01/02-04:43:00.000	    -12896729.519938	    -14499622.930436	     20086133.689845	         1196.200510	        -3225.027619	        -1558.188252	
2024/01/02-04:43:30.000	    -12860737.415924	    -14596254.108583	     20039222.788319	         1203.269793	        -3217.042090	        -1569.200884	
2024/01/02-04:43:60.000	    -12824533.530787	    -14692644.926403	     19991981.895677	         1210.319232	        -3209.003619	        -1580.187629	
2024/01/02-04:44:30.000	    -12788118.461585	    -14788793.797609	     19944411.791217	         1217.348712	        -3200.912338	        -1591.148308	
2024/01/02-04:44:60.000	    -12751492.808839	    -14884699.139902	     19896513.259637	         1224.358116	        -3192.768380	        -1602.082741	
2024/01/02-04:45:30.000	    -12714657.176525	    -14980359.374997	     19848287.091025	         1231.347330	        -3184.571880	        -1612.990747	
2024/01/02-04:45:60.000	    -12677612.172062	    -15075772.928645	     19799734.080841	         1238.316240	        -3176.322973	        -1623.872149	
2024/01/02-04:46:30.000	    -12640358.406302	    -15170938.230663	     19750855.029909	         1245.264731	        -3168.021794	        -1634.726768	
2024/01/02-04:46:60.000	    -12602896.493521	    -15265853.714958	     19701650.744400	         1252.192689	        -3159.668481	        -1645.554425	
2024/01/02-04:47:30.000	    -12565227.051411	    -15360517.819549	     19652122.035821	         1259.100001	        -3151.263170	        -1656.354943	
2024/01/02-04:47:60.000	    -12527350.701064	    -15454928.986599	     19602269.720999	         1265.986553	        -3142.806001	        -1667.128145	
2024/01/02-04:48:30.000	    -12489268.066968	    -15549085.662437	     19552094.622071	         1272.852232	        -3134.297113	        -1677.873854	
2024/01/02-04:48:60.000	    -12450979.776993	    -15642986.297580	     19501597.566469	         1279.696926	        -3125.736645	        -1688.591894	
2024/01/02-04:49:30.000	    -12412486.462381	    -15736629.346764	     19450779.386907	         1286.520522	        -3117.124739	        -1699.282088	
2024/01/02-04:49:60.000	    -12373788.757739	    -15830013.268968	     19399640.921363	         1293.322909	        -3108.461537	        -1709.944263	
2024/01/02-04:50:30.000	    -12334887.301022	    -15923136.527436	     19348183.013073	         1300.103975	        -3099.747181	        -1720.578242	
2024/01/02-04:50:60.000	    -12295782.733531	    -16015997.589703	     19296406.510511	         1306.863609	        -3090.981814	        -1731.183852	
2024/01/02-04:51:30.000	    -12256475.699895	    -16108594.927623	     19244312.267377	         1313.601700	        -3082.165582	        -1741.760918	
2024/01/02-04:51:60.000	    -12216966.848065	    -16200927.017391	     19191901.142583	         1320.318137	        -3073.298628	        -1752.309267	
2024/01/02-04:52:30.000	    -12177256.829299	    -16292992.339569	     19139174.000241	         1327.012811	        -3064.381100	        -1762.828726	
2024/01/02-04:53:00.000	    -12137346.298159	    -16384789.379108	     19086131.709643	         1333.685611	        -3055.413144	        -1773.319122	
2024/01/02-04:53:30.000	    -12097235.912490	    -16476316.625380	     19032775.145253	         1340.336428	        -3046.394907	        -1783.780284	
2024/01/02-04:53:60.000	    -12056926.333418	    -16567572.572192	     18979105.186691	         1346.965153	        -3037.326538	        -1794.212039	
2024/01/02-04:54:30.000	    -12016418.225335	    -16658555.717820	     18925122.718714	         1353.571677	        -3028.208186	        -1804.614216	
2024/01/02-04:54:60.000	    -11975712.255889	    -16749264.565028	     18870828.631209	         1360.155892	        -3019.040002	        -1814.986645	
2024/01/02-04:55:30.000	    -11934809.095973	    -16839697.621095	     18816223.819173	         1366.717690	        -3009.822135	        -1825.329156	
2024/01/02-04:56:00.000	    -11893709.419712	    -16929853.397839	     18761309.182699	         1373.256964	        -3000.554739	        -1835.641580	
2024/01/02-04:56:30.000	    -11852413.904457	    -17019730.411638	     18706085.626964	         1379.773606	        -2991.237964	        -1845.923746	
2024/01/02-04:56:60.000	    -11810923.230767	    -17109327.183459	     18650554.062211	         1386.267508	        -2981.871966	        -1856.175486	
2024/01/02-04:57:30.000	    -11769238.082406	    -17198642.238880	     18594715.403734	         1392.738566	        -2972.456897	        -1866.396633	
2024/01/02-04:57:60.000	    -11727359.146324	    -17287674.108113	     18538570.571869	         1399.186672	        -2962.992912	        -1876.587018	
2024/01/02-04:58:30.000	    -11685287.112650	    -17376421.326029	     18482120.491968	         1405.611721	        -2953.480168	        -1886.746474	
2024/01/02-04:59:00.000	    -11643022.674681	    -17464882.432183	     18425366.094395	         1412.013608	        -2943.918821	        -1896.874835	
2024/01/02-04:59:30.000	    -11600566.528867	    -17553055.970834	     18368308.314504	         1418.392227	        -2934.309028	        -1906.971934	
2024/01/02-04:59:60.000	    -11557919.374804	    -17640940.490975	     18310948.092625	         1424.747473	        -2924.650947	        -1917.037606	
2024/01/02-05:00:30.000	    -11515081.915221	    -17728534.546349	     18253286.374049	         1431.079244	        -2914.944737	        -1927.071686	
2024/01/02-05:00:60.000	    -11472054.855967	    -17815836.695479	     18195324.109015	         1437.387434	        -2905.190557	        -1937.074010	
2024/01/02-05:01:30.000	    -11428838.906000	    -17902845.501688	     18137062.252688	         1443.671941	        -2895.388569	        -1947.044412	
2024/01/02-05:01:60.000	    -11385434.777377	    -17989559.533125	     18078501.765151	         1449.932661	        -2885.538933	        -1956.982730	
2024/01/02-05:02:30.000	    -11341843.185241	    -18075977.362784	     18019643.611383	         1456.169491	        -2875.641811	        -1966.888800	
2024/01/02-05:02:60.000	    -11298064.847809	    -18162097.568532	     17960488.761248	         1462.382330	        -2865.697366	        -1976.762460	
2024/01/02-05:03:30.000	    -11254100.486361	    -18247918.733130	     17901038.189474	         1468.571076	        -2855.705761	        -1986.603549	
2024/01/02-05:03:60.000	    -11209950.825229	    -18333439.444255	     17841292.875644	         1474.735626	        -2845.667162	        -1996.411904	
2024/01/02-05:04:30.000	    -11165616.591783	    -18418658.294526	     17781253.804173	         1480.875880	        -2835.581732	        -2006.187365	
2024/01/02-05:04:60.000	    -11121098.516420	    -18503573.881524	     17720921.964295	         1486.991737	        -2825.449638	        -2015.929771	
2024/01/02-05:05:30.000	    -11076397.332553	    -18588184.807816	     17660298.350047	         1493.083097	        -2815.271046	        -2025.638963	
2024/01/02-05:05:60.000	    -11031513.776598	    -18672489.680979	     17599383.960253	         1499.149859	        -2805.046124	        -2035.314781	
2024/01/02-05:06:30.000	    -10986448.587962	    -18756487.113620	     17538179.798506	         1505.191925	        -2794.775039	        -2044.957067	
2024/01/02-05:06:60.000	    -10941202.509031	    -18840175.723402	     17476686.873152	         1511.209196	        -2784.457961	        -2054.565662	
2024/01/02-05:07:30.000	    -10895776.285159	    -18923554.133062	     17414906.197277	         1517.201572	        -2774.095060	        -2064.140409	
2024/01/02-05:07:60.000	    -10850170.664653	    -19006620.970439	     17352838.788684	         1523.168955	        -2763.686504	        -2073.681150	
2024/01/02-05:08:30.000	    -10804386.398764	    -19089374.868491	     17290485.669881	         1529.111248	        -2753.232466	        -2083.187730	
2024/01/02-05:09:00.000	    -10758424.241672	    -19171814.465321	     17227847.868064	         1535.028352	        -2742.733118	        -2092.659992	
2024/01/02-05:09:30.000	    -10712284.950476	    -19253938.404199	     17164926.415097	         1540.920172	        -2732.188632	        -2102.097781	
2024/01/02-05:09:60.000	    -10665969.285180	    -19335745.333581	     17101722.347501	         1546.786610	        -2721.599181	        -2111.500942	
2024/01/02-05:10:30.000	    -10619478.008681	    -19417233.907134	     17038236.706429	         1552.627569	        -2710.964939	        -2120.869320	
2024/01/02-05:10:60.000	    -10572811.886756	    -19498402.783757	     16974470.537657	         1558.442955	        -2700.286081	        -2130.202763	
2024/01/02-05:11:30.000	    -10525971.688051	    -19579250.627603	     16910424.891561	         1564.232672	        -2689.562783	        -2139.501116	
2024/01/02-05:12:00.000	    -10478958.184067	    -19659776.108100	     16846100.823103	         1569.996625	        -2678.795221	        -2148.764228	
2024/01/02-05:12:30.000	    -10431772.149149	    -19739977.899975	     16781499.391812	         1575.734719	        -2667.983571	        -2157.991946	
2024/01/02-05:12:60.000	    -10384414.360470	    -19819854.683273	     16716621.661770	         1581.446860	        -2657.128012	        -2167.184120	
2024/01/02-05:13:30.000	    -10336885.598023	    -19899405.143378	     16651468.701589	         1587.132954	        -2646.228721	        -2176.340597	
2024/01/02-05:13:60.000	    -10289186.644603	    -19978627.971037	     16586041.584398	         1592.792909	        -2635.285879	        -2185.461229	
2024/01/02-05:14:30.000	    -10241318.285799	    -20057521.862383	     16520341.387823	         1598.426631	        -2624.299664	        -2194.545865	
2024/01/02-05:15:00.000	    -10193281.309979	    -20136085.518948	     16454369.193973	         1604.034028	        -2613.270257	        -2203.594356	
2024/01/02-05:15:30.000	    -10145076.508276	    -20214317.647695	     16388126.089417	         1609.615008	        -2602.197840	        -2212.606554	
2024/01/02-05:15:60.000	    -10096704.674577	    -20292216.961030	     16321613.165170	         1615.169479	        -2591.082593	        -2221.582310	
2024/01/02-05:16:30.000	    -10048166.605510	    -20369782.176829	     16254831.516674	         1620.697351	        -2579.924701	        -2230.521479	
2024/01/02-05:16:60.000	     -9999463.100429	    -20447012.018456	     16187782.243782	         1626.198532	        -2568.724346	        -2239.423913	
2024/01/02-05:17:30.000	     -9950594.961403	    -20523905.214784	     16120466.450734	         1631.672932	        -2557.481712	        -2248.289465	
2024/01/02-05:17:60.000	     -9901562.993202	    -20600460.500215	     16052885.246148	         1637.120462	        -2546.196984	        -2257.117991	
2024/01/02-05:18:30.000	     -9852368.003284	    -20676676.614706	     15985039.742994	         1642.541032	        -2534.870347	        -2265.909345	
2024/01/02-05:18:60.000	     -9803010.801781	    -20752552.303781	     15916931.058580	         1647.934553	        -2523.501987	        -2274.663384	
2024/01/02-05:19:30.000	     -9753492.201488	    -20828086.318558	     15848560.314533	         1653.300936	        -2512.092091	        -2283.379964	
2024/01/02-05:19:60.000	     -9703813.017846	    -20903277.415767	     15779928.636778	         1658.640095	        -2500.640847	        -2292.058941	
2024/01/02-05:20:30.000	     -9653974.068935	    -20978124.357770	     15711037.155525	         1663.951940	        -2489.148442	        -2300.700173	
2024/01/02-05:20:60.000	     -9603976.175451	    -21052625.912581	     15641887.005247	         1669.236385	        -2477.615066	        -2309.303519	
2024/01/02-05:21:30.000	     -9553820.160703	    -21126780.853889	     15572479.324658	         1674.493343	        -2466.040907	        -2317.868837	
2024/01/02-05:21:60.000	     -9503506.850592	    -21200587.961074	     15502815.256704	         1679.722728	        -2454.426156	        -2326.395987	
2024/01/02-05:22:30.000	     -9453037.073601	    -21274046.019230	     15432895.948535	         1684.924454	        -2442.771003	        -2334.884828	
2024/01/02-05:22:60.000	     -9402411.660781	    -21347153.819180	     15362722.551490	         1690.098436	        -2431.075641	        -2343.335222	
2024/01/02-05:23:30.000	     -9351631.445736	    -21419910.157504	     15292296.221080	         1695.244588	        -2419.340260	        -2351.747029	
2024/01/02-05:23:60.000	     -9300697.264612	    -21492313.836551	     15221618.116965	         1700.362827	        -2407.565055	        -2360.120113	
2024/01/02-05:24:30.000	     -9249609.956080	    -21564363.664462	     15150689.402938	         1705.453068	        -2395.750217	        -2368.454334	
2024/01/02-05:25:00.000	     -9198370.361327	    -21636058.455189	     15079511.246907	         1710.515228	        -2383.895941	        -2376.749557	
2024/01/02-05:25:30.000	     -9146979.324035	    -21707397.028513	     15008084.820871	         1715.549224	        -2372.002423	        -2385.005645	
2024/01/02-05:25:60.000	     -9095437.690376	    -21778378.210067	     14936411.300907	         1720.554972	        -2360.069856	        -2393.222463	
2024/01/02-05:26:30.000	     -9043746.308992	    -21849000.831350	     14864491.867145	         1725.532392	        -2348.098437	        -2401.399876	
2024/01/02-05:26:60.000	     -8991906.030982	    -21919263.729750	     14792327.703754	         1730.481400	        -2336.088363	        -2409.537749	
2024/01/02-05:27:30.000	     -8939917.709890	    -21989165.748561	     14719919.998919	         1735.401917	        -2324.039831	        -2417.635950	
2024/01/02-05:28:00.000	     -8887782.201691	    -22058705.737003	     14647269.944823	         1740.293861	        -2311.953038	        -2425.694345	
2024/01/02-05:28:30.000	     -8835500.364774	    -22127882.550241	     14574378.737628	         1745.157151	        -2299.828184	        -2433.712801	
2024/01/02-05:28:60.000	     -8783073.059931	    -22196695.049401	     14501247.577453	         1749.991709	        -2287.665466	        -2441.691188	
2024/01/02-05:29:30.000	     -8730501.150344	    -22265142.101592	     14427877.668357	         1754.797455	        -2275.465086	        -2449.629374	
2024/01/02-05:29:60.000	     -8677785.501566	    -22333222.579922	     14354270.218321	         1759.574309	        -2263.227242	        -2457.527229	
2024/01/02-05:30:30.000	     -8624926.981511	    -22400935.363520	     14280426.439222	         1764.322193	        -2250.952137	        -2465.384623	
2024/01/02-05:30:60.000	     -8571926.460439	    -22468279.337548	     14206347.546819	         1769.041030	        -2238.639971	        -2473.201428	
2024/01/02-05:31:30.000	     -8518784.810941	    -22535253.393226	     14132034.760731	         1773.730742	        -2226.290948	        -2480.977514	
2024/01/02-05:31:60.000	     -8465502.907926	    -22601856.427846	     14057489.304418	         1778.391252	        -2213.905268	        -2488.712755	
2024/01/02-05:32:30.000	     -8412081.628604	    -22668087.344791	     13982712.405159	         1783.022483	        -2201.483136	        -2496.407023	
2024/01/02-05:32:60.000	     -8358521.852477	    -22733945.053552	     13907705.294033	         1787.624360	        -2189.024757	        -2504.060192	
2024/01/02-05:33:30.000	     -8304824.461317	    -22799428.469749	     13832469.205901	         1792.196806	        -2176.530333	        -2511.672136	
2024/01/02-05:33:60.000	     -8250990.339159	    -22864536.515145	     13757005.379383	         1796.739747	        -2164.000071	        -2519.242730	
2024/01/02-05:34:30.000	     -8197020.372283	    -22929268.117666	     13681315.056839	         1801.253108	        -2151.434176	        -2526.771850	
2024/01/02-05:34:60.000	     -8142915.449198	    -22993622.211415	     13605399.484348	         1805.736815	        -2138.832854	        -2534.259373	
2024/01/02-05:35:30.000	     -8088676.460632	    -23057597.736695	     13529259.911688	         1810.190795	        -2126.196312	        -2541.705174	
2024/01/02-05:35:60.000	     -8034304.299513	    -23121193.640023	     13452897.592318	         1814.614973	        -2113.524758	        -2549.109133	
2024/01/02-05:36:30.000	     -7979799.860958	    -23184408.874147	     13376313.783352	         1819.009279	        -2100.818400	        -2556.471127	
2024/01/02-05:36:60.000	     -7925164.042255	    -23247242.398062	     13299509.745544	         1823.373638	        -2088.077446	        -2563.791036	
2024/01/02-05:37:30.000	     -7870397.742852	    -23309693.177032	     13222486.743266	         1827.707980	        -2075.302105	        -2571.068739	
2024/01/02-05:38:00.000	     -7815501.864338	    -23371760.182601	     13145246.044484	         1832.012234	        -2062.492587	        -2578.304116	
2024/01/02-05:38:30.000	     -7760477.310432	    -23433442.392612	     13067788.920741	         1836.286328	        -2049.649103	        -2585.497049	
2024/01/02-05:38:60.000	     -7705324.986968	    -23494738.791228	     12990116.647138	         1840.530192	        -2036.771863	        -2592.647421	
2024/01/02-05:39:30.000	     -7650045.801878	    -23555648.368939	     12912230.502305	         1844.743758	        -2023.861078	        -2599.755112	
2024/01/02-05:39:60.000	     -7594640.665179	    -23616170.122589	     12834131.768390	         1848.926955	        -2010.916961	        -2606.820007	
2024/01/02-05:40:30.000	     -7539110.488955	    -23676303.055385	     12755821.731032	         1853.079715	        -1997.939723	        -2613.841989	
2024/01/02-05:41:00.000	     -7483456.187349	    -23736046.176917	     12677301.679341	         1857.201969	        -1984.929579	        -2620.820943	
2024/01/02-05:41:30.000	     -7427678.676540	    -23795398.503173	     12598572.905878	         1861.293650	        -1971.886741	        -2627.756755	
2024/01/02-05:41:60.000	     -7371778.874733	    -23854359.056554	     12519636.706635	         1865.354691	        -1958.811423	        -2634.649309	
2024/01/02-05:42:30.000	     -7315757.702144	    -23912926.865893	     12440494.381010	         1869.385025	        -1945.703840	        -2641.498495	
2024/01/02-05:42:60.000	     -7259616.080981	    -23971100.966467	     12361147.231789	         1873.384585	        -1932.564208	        -2648.304197	
2024/01/02-05:43:30.000	     -7203354.935435	    -24028880.400016	     12281596.565125	         1877.353306	        -1919.392741	        -2655.066306	
2024/01/02-05:44:00.000	     -7146975.191659	    -24086264.214759	     12201843.690514	         1881.291123	        -1906.189657	        -2661.784708	
2024/01/02-05:44:30.000	     -7090477.777756	    -24143251.465405	     12121889.920775	         1885.197970	        -1892.955171	        -2668.459296	
2024/01/02-05:44:60.000	     -7033863.623765	    -24199841.213174	     12041736.572032	         1889.073785	        -1879.689501	        -2675.089957	
2024/01/02-05:45:30.000	     -6977133.661643	    -24256032.525808	     11961384.963685	         1892.918502	        -1866.392865	        -2681.676584	
2024/01/02-05:45:60.000	     -6920288.825250	    -24311824.477590	     11880836.418395	         1896.732059	        -1853.065481	        -2688.219069	
2024/01/02-05:46:30.000	     -6863330.050336	    -24367216.149355	     11800092.262061	         1900.514393	        -1839.707567	        -2694.717303	
2024/01/02-05:46:60.000	     -6806258.274526	    -24422206.628511	     11719153.823795	         1904.265442	        -1826.319343	        -2701.171180	
2024/01/02-05:47:30.000	     -6749074.437299	    -24476795.009046	     11638022.435907	         1907.985144	        -1812.901029	        -2707.580593	
