2024/01/02-04:19:30.000	    -16335201.252178	     19025052.462627	     12258013.009438	        -2675.253295	         -621.517314	        -2595.225349	
2024/01/02-04:19:60.000	    -16415323.881570	     19006250.057157	     12180055.346919	        -2666.247998	         -631.974648	        -2601.944999	
2024/01/02-04:20:30.000	    -16495175.692868	     18987134.088795	     12101896.739269	        -2657.198781	         -642.421478	        -2608.621673	
2024/01/02-04:20:60.000	    -16574755.370700	     18967704.875229	     12023538.477416	        -2648.105792	         -652.857633	        -2615.255261	
2024/01/02-04:21:30.000	    -16654061.604197	     18947962.739309	     11944981.855559	        -2638.969183	         -663.282940	        -2621.845655	
2024/01/02-04:21:60.000	    -16733093.087020	     18927908.009037	     11866228.171152	        -2629.789106	         -673.697227	        -2628.392746	
2024/01/02-04:22:30.000	    -16811848.517378	     18907541.017569	     11787278.724875	        -2620.565711	         -684.100324	        -2634.896428	
2024/01/02-04:22:60.000	    -16890326.598053	     18886862.103199	     11708134.820621	        -2611.299152	         -694.492059	        -2641.356594	
2024/01/02-04:23:30.000	    -16968526.036417	     18865871.609364	     11628797.765466	        -2601.989583	         -704.872260	        -2647.773137	
2024/01/02-04:24:00.000	    -17046445.544456	     18844569.884630	     11549268.869655	        -2592.637157	         -715.240757	        -2654.145954	
2024/01/02-04:24:30.000	    -17124083.838791	     18822957.282691	     11469549.446573	        -2583.242028	         -725.597379	        -2660.474938	
2024/01/02-04:24:60.000	    -17201439.640696	     18801034.162361	     11389640.812731	        -2573.804354	         -735.941955	        -2666.759987	
2024/01/02-04:25:30.000	    -17278511.676124	     18778800.887569	     11309544.287738	        -2564.324289	         -746.274315	        -2673.000998	
2024/01/02-04:25:60.000	    -17355298.675724	     18756257.827349	     11229261.194281	        -2554.801992	         -756.594288	        -2679.197868	
2024/01/02-04:26:30.000	    -17431799.374860	     18733405.355841	     11148792.858105	        -2545.237618	         -766.901706	        -2685.350495	
2024/01/02-04:27:00.000	    -17508012.513640	     18710243.852279	     11068140.607989	        -2535.631327	         -777.196397	        -2691.458780	
2024/01/02-04:27:30.000	    -17583936.836926	     18686773.700985	     10987305.775725	        -2525.983278	         -787.478193	        -2697.522622	
2024/01/02-04:27:60.000	    -17659571.094362	     18662995.291365	     10906289.696095	        -2516.293631	         -797.746924	        -2703.541921	
2024/01/02-04:28:30.000	    -17734914.040393	     18638909.017902	     10825093.706851	        -2506.562545	         -808.002421	        -2709.516580	
2024/01/02-04:28:60.000	    -17809964.434281	     18614515.280146	     10743719.148689	        -2496.790182	         -818.244515	        -2715.446500	
2024/01/02-04:29:30.000	    -17884721.040133	     18589814.482713	     10662167.365233	        -2486.976703	         -828.473038	        -2721.331583	
2024/01/02-04:30:00.000	    -17959182.626913	     18564807.035272	     10580439.703005	        -2477.122271	         -838.687821	        -2727.171735	
2024/01/02-04:30:30.000	    -18033347.968469	     18539493.352544	     10498537.511410	        -2467.227048	         -848.888696	        -2732.966859	
2024/01/02-04:30:60.000	    -18107215.843548	     18513873.854289	     10416462.142709	        -2457.291200	         -859.075495	        -2738.716860	
2024/01/02-04:31:30.000	    -18180785.035820	     18487948.965304	     10334214.952000	        -2447.314889	         -869.248050	        -2744.421644	
2024/01/02-04:31:60.000	    -18254054.333894	     18461719.115414	     10251797.297191	        -2437.298281	         -879.406194	        -2750.081117	
2024/01/02-04:32:30.000	    -18327022.531341	     18435184.739465	     10169210.538982	        -2427.241541	         -889.549759	        -2755.695188	
2024/01/02-04:32:60.000	    -18399688.426712	     18408346.277316	     10086456.040843	        -2417.144837	         -899.678579	        -2761.263764	
2024/01/02-04:33:30.000	    -18472050.823559	     18381204.173830	     10003535.168986	        -2407.008334	         -909.792487	        -2766.786754	
2024/01/02-04:33:60.000	    -18544108.530452	     18353758.878872	      9920449.292347	        -2396.832201	         -919.891316	        -2772.264068	
2024/01/02-04:34:30.000	    -18615860.361001	     18326010.847296	      9837199.782562	        -2386.616606	         -929.974901	        -2777.695616	
2024/01/02-04:34:60.000	    -18687305.133874	     18297960.538941	      9753788.013947	        -2376.361718	         -940.043074	        -2783.081309	
2024/01/02-04:35:30.000	    -18758441.672819	     18269608.418618	      9670215.363470	        -2366.067706	         -950.095671	        -2788.421059	
2024/01/02-04:35:60.000	    -18829268.806677	     18240954.956112	      9586483.210732	        -2355.734740	         -960.132526	        -2793.714778	
2024/01/02-04:36:30.000	    -18899785.369409	     18212000.626161	      9502592.937943	        -2345.362992	         -970.153473	        -2798.962381	
2024/01/02-04:36:60.000	    -18969990.200110	     18182745.908462	      9418545.929901	        -2334.952633	         -980.158348	        -2804.163781	
2024/01/02-04:37:30.000	    -19039882.143026	     18153191.287650	      9334343.573966	        -2324.503836	         -990.146986	        -2809.318893	
2024/01/02-04:37:60.000	    -19109460.047582	     18123337.253300	      9249987.260040	        -2314.016772	        -1000.119223	        -2814.427633	
2024/01/02-04:38:30.000	    -19178722.768389	     18093184.299912	      9165478.380543	        -2303.491615	        -1010.074895	        -2819.489917	
2024/01/02-04:38:60.000	    -19247669.165273	     18062732.926909	      9080818.330388	        -2292.928539	        -1020.013837	        -2824.505663	
2024/01/02-04:39:30.000	    -19316298.103285	     18031983.638621	      8996008.506961	        -2282.327719	        -1029.935886	        -2829.474788	
2024/01/02-04:40:00.000	    -19384608.452728	     18000936.944283	      8911050.310099	        -2271.689330	        -1039.840880	        -2834.397212	
2024/01/02-04:40:30.000	    -19452599.089168	     17969593.358024	      8825945.142060	        -2261.013548	        -1049.728654	        -2839.272853	
2024/01/02-04:40:60.000	    -19520268.893456	     17937953.398858	      8740694.407509	        -2250.300550	        -1059.599046	        -2844.101633	
2024/01/02-04:41:30.000	    -19587616.751746	     17906017.590677	      8655299.513487	        -2239.550511	        -1069.451895	        -2848.883472	
2024/01/02-04:41:60.000	    -19654641.555514	     17873786.462239	      8569761.869394	        -2228.763611	        -1079.287037	        -2853.618292	
2024/01/02-04:42:30.000	    -19721342.201573	     17841260.547164	      8484082.886960	        -2217.940027	        -1089.104310	        -2858.306015	
2024/01/02-04:43:00.000	    -19787717.592094	     17808440.383920	      8398263.980228	        -2207.079938	        -1098.903554	        -2862.946565	
2024/01/02-04:43:30.000	    -19853766.634623	     17775326.515817	      8312306.565523	        -2196.183524	        -1108.684607	        -2867.539867	
2024/01/02-04:43:60.000	    -19919488.242099	     17741919.490998	      8226212.061437	        -2185.250965	        -1118.447309	        -2872.085845	
2024/01/02-04:44:30.000	    -19984881.332870	     17708219.862430	      8139981.888800	        -2174.282441	        -1128.191497	        -2876.584425	
2024/01/02-04:44:60.000	    -20049944.830713	     17674228.187891	      8053617.470656	        -2163.278133	        -1137.917013	        -2881.035533	
2024/01/02-04:45:30.000	    -20114677.664852	     17639945.029966	      7967120.232246	        -2152.238224	        -1147.623696	        -2885.439097	
2024/01/02-04:45:60.000	    -20179078.769972	     17605370.956035	      7880491.600975	        -2141.162896	        -1157.311387	        -2889.795045	
2024/01/02-04:46:30.000	    -20243147.086240	     17570506.538263	      7793733.006399	        -2130.052331	        -1166.979926	        -2894.103306	
2024/01/02-04:46:60.000	    -20306881.559319	     17535352.353593	      7706845.880190	        -2118.906714	        -1176.629154	        -2898.363809	
2024/01/02-04:47:30.000	    -20370281.140389	     17499908.983731	      7619831.656125	        -2107.726228	        -1186.258912	        -2902.576485	
2024/01/02-04:47:60.000	    -20433344.786160	     17464177.015144	      7532691.770049	        -2096.511058	        -1195.869042	        -2906.741265	
2024/01/02-04:48:30.000	    -20496071.458894	     17428157.039044	      7445427.659864	        -2085.261390	        -1205.459387	        -2910.858081	
2024/01/02-04:48:60.000	    -20558460.126415	     17391849.651380	      7358040.765495	        -2073.977408	        -1215.029787	        -2914.926866	
2024/01/02-04:49:30.000	    -20620509.762135	     17355255.452830	      7270532.528873	        -2062.659301	        -1224.580086	        -2918.947554	
2024/01/02-04:49:60.000	    -20682219.345059	     17318375.048787	      7182904.393909	        -2051.307253	        -1234.110127	        -2922.920078	
2024/01/02-04:50:30.000	    -20743587.859815	     17281209.049354	      7095157.806469	        -2039.921454	        -1243.619753	        -2926.844375	
2024/01/02-04:50:60.000	    -20804614.296658	     17243758.069330	      7007294.214351	        -2028.502091	        -1253.108807	        -2930.720379	
2024/01/02-04:51:30.000	    -20865297.651497	     17206022.728200	      6919315.067263	        -2017.049352	        -1262.577134	        -2934.548029	
2024/01/02-04:51:60.000	    -20925636.925902	     17168003.650126	      6831221.816795	        -2005.563427	        -1272.024577	        -2938.327261	
2024/01/02-04:52:30.000	    -20985631.127129	     17129701.463937	      6743015.916401	        -1994.044505	        -1281.450982	        -2942.058014	
2024/01/02-04:53:00.000	    -21045279.268129	     17091116.803117	      6654698.821369	        -1982.492777	        -1290.856194	        -2945.740227	
2024/01/02-04:53:30.000	    -21104580.367568	     17052250.305795	      6566271.988800	        -1970.908433	        -1300.240057	        -2949.373840	
2024/01/02-04:53:60.000	    -21163533.449843	     17013102.614737	      6477736.877585	        -1959.291664	        -1309.602417	        -2952.958793	
2024/01/02-04:54:30.000	    -21222137.545096	     16973674.377328	      6389094.948378	        -1947.642663	        -1318.943121	        -2956.495029	
2024/01/02-04:54:60.000	    -21280391.689230	     16933966.245571	      6300347.663574	        -1935.961622	        -1328.262015	        -2959.982490	
2024/01/02-04:55:30.000	    -21338294.923927	     16893978.876069	      6211496.487285	        -1924.248733	        -1337.558945	        -2963.421119	
2024/01/02-04:56:00.000	    -21395846.296661	     16853712.930015	      6122542.885315	        -1912.504190	        -1346.833759	        -2966.810860	
2024/01/02-04:56:30.000	    -21453044.860715	     16813169.073187	      6033488.325137	        -1900.728187	        -1356.086305	        -2970.151657	
2024/01/02-04:56:60.000	    -21509889.675197	     16772347.975926	      5944334.275866	        -1888.920917	        -1365.316430	        -2973.443457	
2024/01/02-04:57:30.000	    -21566379.805052	     16731250.313137	      5855082.208239	        -1877.082577	        -1374.523982	        -2976.686205	
2024/01/02-04:57:60.000	    -21622514.321080	     16689876.764269	      5765733.594589	        -1865.213362	        -1383.708810	        -2979.879850	
2024/01/02-04:58:30.000	    -21678292.299953	     16648228.013306	      5676289.908817	        -1853.313466	        -1392.870763	        -2983.024338	
2024/01/02-04:59:00.000	    -21733712.824226	     16606304.748758	      5586752.626375	        -1841.383088	        -1402.009690	        -2986.119619	
2024/01/02-04:59:30.000	    -21788774.982351	     16564107.663648	      5497123.224235	        -1829.422423	        -1411.125442	        -2989.165643	
2024/01/02-04:59:60.000	    -21843477.868700	     16521637.455500	      5407403.180870	        -1817.431669	        -1420.217868	        -2992.162359	
2024/01/02-05:00:30.000	    -21897820.583569	     16478894.826326	      5317593.976225	        -1805.411024	        -1429.286819	        -2995.109720	
2024/01/02-05:00:60.000	    -21951802.233201	     16435880.482619	      5227697.091696	        -1793.360686	        -1438.332145	        -2998.007677	
2024/01/02-05:01:30.000	    -22005421.929796	     16392595.135336	      5137714.010104	        -1781.280855	        -1447.353699	        -3000.856183	
2024/01/02-05:01:60.000	    -22058678.791526	     16349039.499891	      5047646.215671	        -1769.171728	        -1456.351331	        -3003.655192	
2024/01/02-05:02:30.000	    -22111571.942553	     16305214.296138	      4957495.193996	        -1757.033508	        -1465.324895	        -3006.404659	
2024/01/02-05:02:60.000	    -22164100.513037	     16261120.248365	      4867262.432030	        -1744.866392	        -1474.274242	        -3009.104538	
2024/01/02-05:03:30.000	    -22216263.639155	     16216758.085276	      4776949.418052	        -1732.670583	        -1483.199225	        -3011.754785	
2024/01/02-05:03:60.000	    -22268060.463113	     16172128.539983	      4686557.641642	        -1720.446282	        -1492.099698	        -3014.355359	
2024/01/02-05:04:30.000	    -22319490.133163	     16127232.349993	      4596088.593663	        -1708.193690	        -1500.975514	        -3016.906217	
2024/01/02-05:04:60.000	    -22370551.803610	     16082070.257194	      4505543.766228	        -1695.913009	        -1509.826527	        -3019.407316	
2024/01/02-05:05:30.000	    -22421244.634834	     16036643.007844	      4414924.652682	        -1683.604442	        -1518.652593	        -3021.858617	
2024/01/02-05:05:60.000	    -22471567.793297	     15990951.352561	      4324232.747573	        -1671.268192	        -1527.453565	        -3024.260080	
2024/01/02-05:06:30.000	    -22521520.451561	     15944996.046306	      4233469.546632	        -1658.904463	        -1536.229300	        -3026.611666	
2024/01/02-05:06:60.000	    -22571101.788298	     15898777.848373	      4142636.546744	        -1646.513458	        -1544.979653	        -3028.913337	
2024/01/02-05:07:30.000	    -22620310.988308	     15852297.522377	      4051735.245926	        -1634.095382	        -1553.704480	        -3031.165056	
2024/01/02-05:07:60.000	    -22669147.242526	     15805555.836240	      3960767.143301	        -1621.650439	        -1562.403639	        -3033.366785	
2024/01/02-05:08:30.000	    -22717609.748041	     15758553.562178	      3869733.739075	        -1609.178836	        -1571.076985	        -3035.518490	
2024/01/02-05:09:00.000	    -22765697.708104	     15711291.476689	      3778636.534509	        -1596.680777	        -1579.724377	        -3037.620135	
2024/01/02-05:09:30.000	    -22813410.332146	     15663770.360543	      3687477.031899	        -1584.156468	        -1588.345672	        -3039.671687	
2024/01/02-05:09:60.000	    -22860746.835787	     15615990.998762	      3596256.734548	        -1571.606118	        -1596.940729	        -3041.673112	
2024/01/02-05:10:30.000	    -22907706.440849	     15567954.180614	      3504977.146742	        -1559.029931	        -1605.509406	        -3043.624379	
2024/01/02-05:10:60.000	    -22954288.375372	     15519660.699595	      3413639.773725	        -1546.428116	        -1614.051563	        -3045.525455	
2024/01/02-05:11:30.000	    -23000491.873623	     15471111.353421	      3322246.121675	        -1533.800881	        -1622.567060	        -3047.376309	
2024/01/02-05:12:00.000	    -23046316.176108	     15422306.944009	      3230797.697679	        -1521.148433	        -1631.055756	        -3049.176913	
2024/01/02-05:12:30.000	    -23091760.529590	     15373248.277467	      3139296.009708	        -1508.470982	        -1639.517512	        -3050.927236	
2024/01/02-05:12:60.000	    -23136824.187093	     15323936.164081	      3047742.566593	        -1495.768736	        -1647.952189	        -3052.627251	
2024/01/02-05:13:30.000	    -23181506.407920	     15274371.418301	      2956138.877998	        -1483.041905	        -1656.359649	        -3054.276930	
2024/01/02-05:13:60.000	    -23225806.457663	     15224554.858725	      2864486.454398	        -1470.290699	        -1664.739752	        -3055.876247	
2024/01/02-05:14:30.000	    -23269723.608217	     15174487.308091	      2772786.807053	        -1457.515328	        -1673.092363	        -3057.425176	
2024/01/02-05:15:00.000	    -23313257.137787	     15124169.593258	      2681041.447981	        -1444.716002	        -1681.417343	        -3058.923691	
2024/01/02-05:15:30.000	    -23356406.330905	     15073602.545194	      2589251.889937	        -1431.892933	        -1689.714555	        -3060.371770	
2024/01/02-05:15:60.000	    -23399170.478439	     15022786.998965	      2497419.646386	        -1419.046332	        -1697.983865	        -3061.769388	
2024/01/02-05:16:30.000	    -23441548.877603	     14971723.793716	      2405546.231479	        -1406.176410	        -1706.225134	        -3063.116523	
2024/01/02-05:16:60.000	    -23483540.831973	     14920413.772662	      2313633.160026	        -1393.283381	        -1714.438229	        -3064.413154	
2024/01/02-05:17:30.000	    -23525145.651494	     14868857.783073	      2221681.947474	        -1380.367456	        -1722.623014	        -3065.659260	
2024/01/02-05:17:60.000	    -23566362.652493	     14817056.676255	      2129694.109880	        -1367.428848	        -1730.779355	        -3066.854820	
2024/01/02-05:18:30.000	    -23607191.157689	     14765011.307545	      2037671.163887	        -1354.467771	        -1738.907118	        -3067.999817	
2024/01/02-05:18:60.000	    -23647630.496207	     14712722.536289	      1945614.626700	        -1341.484439	        -1747.006169	        -3069.094231	
2024/01/02-05:19:30.000	    -23687680.003584	     14660191.225830	      1853526.016058	        -1328.479064	        -1755.076376	        -3070.138044	
2024/01/02-05:19:60.000	    -23727339.021785	     14607418.243496	      1761406.850212	        -1315.451862	        -1763.117606	        -3071.131241	
2024/01/02-05:20:30.000	    -23766606.899208	     14554404.460585	      1669258.647900	        -1302.403048	        -1771.129726	        -3072.073806	
2024/01/02-05:20:60.000	    -23805482.990700	     14501150.752346	      1577082.928321	        -1289.332836	        -1779.112606	        -3072.965723	
2024/01/02-05:21:30.000	    -23843966.657565	     14447657.997973	      1484881.211108	        -1276.241442	        -1787.066113	        -3073.806979	
2024/01/02-05:21:60.000	    -23882057.267574	     14393927.080581	      1392655.016308	        -1263.129082	        -1794.990118	        -3074.597560	
2024/01/02-05:22:30.000	    -23919754.194974	     14339958.887200	      1300405.864353	        -1249.995971	        -1802.884491	        -3075.337454	
2024/01/02-05:22:60.000	    -23957056.820504	     14285754.308753	      1208135.276036	        -1236.842327	        -1810.749101	        -3076.026649	
2024/01/02-05:23:30.000	    -23993964.531396	     14231314.240048	      1115844.772488	        -1223.668365	        -1818.583820	        -3076.665135	
2024/01/02-05:23:60.000	    -24030476.721393	     14176639.579757	      1023535.875149	        -1210.474303	        -1826.388519	        -3077.252900	
2024/01/02-05:24:30.000	    -24066592.790754	     14121731.230407	       931210.105747	        -1197.260359	        -1834.163069	        -3077.789937	
2024/01/02-05:25:00.000	    -24102312.146267	     14066590.098360	       838868.986271	        -1184.026749	        -1841.907344	        -3078.276237	
2024/01/02-05:25:30.000	    -24137634.201254	     14011217.093801	       746514.038947	        -1170.773693	        -1849.621216	        -3078.711793	
2024/01/02-05:25:60.000	    -24172558.375586	     13955613.130723	       654146.786211	        -1157.501409	        -1857.304558	        -3079.096597	
2024/01/02-05:26:30.000	    -24207084.095689	     13899779.126909	       561768.750686	        -1144.210115	        -1864.957244	        -3079.430645	
2024/01/02-05:26:60.000	    -24241210.794553	     13843716.003921	       469381.455158	        -1130.900030	        -1872.579148	        -3079.713930	
2024/01/02-05:27:30.000	    -24274937.911744	     13787424.687082	       376986.422546	        -1117.571373	        -1880.170146	        -3079.946449	
2024/01/02-05:28:00.000	    -24308264.893409	     13730906.105463	       284585.175884	        -1104.224364	        -1887.730113	        -3080.128200	
2024/01/02-05:28:30.000	    -24341191.192290	     13674161.191864	       192179.238290	        -1090.859224	        -1895.258924	        -3080.259178	
2024/01/02-05:28:60.000	    -24373716.267727	     13617190.882801	        99770.132944	        -1077.476172	        -1902.756457	        -3080.339383	
2024/01/02-05:29:30.000	    -24405839.585673	     13559996.118493	         7359.383063	        -1064.075428	        -1910.222587	        -3080.368814	
2024/01/02-05:29:60.000	    -24437560.618696	     13502577.842840	       -85051.488124	        -1050.657214	        -1917.657192	        -3080.347470	
2024/01/02-05:30:30.000	    -24468878.845993	     13444937.003415	      -177460.957405	        -1037.221750	        -1925.060151	        -3080.275353	
2024/01/02-05:30:60.000	    -24499793.753397	     13387074.551441	      -269867.501602	        -1023.769258	        -1932.431342	        -3080.152465	
2024/01/02-05:31:30.000	    -24530304.833383	     13328991.441783	      -362269.597604	        -1010.299959	        -1939.770644	        -3079.978807	
2024/01/02-05:31:60.000	    -24560411.585079	     13270688.632924	      -454665.722388	         -996.814075	        -1947.077935	        -3079.754384	
2024/01/02-05:32:30.000	    -24590113.514271	     13212167.086957	      -547054.353042	         -983.311829	        -1954.353098	        -3079.479200	
2024/01/02-05:32:60.000	    -24619410.133416	     13153427.769564	      -639433.966797	         -969.793442	        -1961.596011	        -3079.153258	
2024/01/02-05:33:30.000	    -24648300.961645	     13094471.650000	      -731803.041044	         -956.259138	        -1968.806556	        -3078.776567	
2024/01/02-05:33:60.000	    -24676785.524772	     13035299.701083	      -824160.053364	         -942.709140	        -1975.984615	        -3078.349131	
2024/01/02-05:34:30.000	    -24704863.355303	     12975912.899169	      -916503.481551	         -929.143669	        -1983.130069	        -3077.870959	
2024/01/02-05:34:60.000	    -24732533.992443	     12916312.224143	     -1008831.803639	         -915.562951	        -1990.242803	        -3077.342059	
2024/01/02-05:35:30.000	    -24759796.982102	     12856498.659401	     -1101143.497923	         -901.967208	        -1997.322698	        -3076.762441	
2024/01/02-05:35:60.000	    -24786651.876905	     12796473.191830	     -1193437.042989	         -888.356664	        -2004.369638	        -3076.132113	
2024/01/02-05:36:30.000	    -24813098.236197	     12736236.811799	     -1285710.917734	         -874.731544	        -2011.383509	        -3075.451088	
2024/01/02-05:36:60.000	    -24839135.626050	     12675790.513136	     -1377963.601395	         -861.092073	        -2018.364195	        -3074.719376	
2024/01/02-05:37:30.000	    -24864763.619273	     12615135.293114	     -1470193.573573	         -847.438473	        -2025.311581	        -3073.936991	
2024/01/02-05:38:00.000	    -24889981.795413	     12554272.152437	     -1562399.314255	         -833.770971	        -2032.225553	        -3073.103946	
2024/01/02-05:38:30.000	    -24914789.740770	     12493202.095219	     -1654579.303843	         -820.089792	        -2039.105998	        -3072.220254	
2024/01/02-05:38:60.000	    -24939187.048395	     12431926.128971	     -1746732.023176	         -806.395160	        -2045.952803	        -3071.285931	
2024/01/02-05:39:30.000	    -24963173.318103	     12370445.264582	     -1838855.953557	         -792.687302	        -2052.765855	        -3070.300993	
2024/01/02-05:39:60.000	    -24986748.156476	     12308760.516306	     -1930949.576776	         -778.966442	        -2059.545043	        -3069.265457	
2024/01/02-05:40:30.000	    -25009911.176872	     12246872.901740	     -2023011.375137	         -765.232807	        -2066.290256	        -3068.179339	
2024/01/02-05:41:00.000	    -25032661.999427	     12184783.441812	     -2115039.831481	         -751.486624	        -2073.001382	        -3067.042658	
2024/01/02-05:41:30.000	    -25055000.251067	     12122493.160761	     -2207033.429211	         -737.728117	        -2079.678312	        -3065.855435	
2024/01/02-05:41:60.000	    -25076925.565507	     12060003.086122	     -2298990.652318	         -723.957515	        -2086.320937	        -3064.617687	
2024/01/02-05:42:30.000	    -25098437.583264	     11997314.248709	     -2390909.985407	         -710.175043	        -2092.929146	        -3063.329437	
2024/01/02-05:42:60.000	    -25119535.951657	     11934427.682596	     -2482789.913717	         -696.380928	        -2099.502832	        -3061.990706	
2024/01/02-05:43:30.000	    -25140220.324817	     11871344.425103	     -2574628.923152	         -682.575399	        -2106.041887	        -3060.601516	
2024/01/02-05:44:00.000	    -25160490.363690	     11808065.516777	     -2666425.500301	         -668.758681	        -2112.546203	        -3059.161890	
2024/01/02-05:44:30.000	    -25180345.736041	     11744592.001374	     -2758178.132466	         -654.931002	        -2119.015674	        -3057.671854	
2024/01/02-05:44:60.000	    -25199786.116465	     11680924.925845	     -2849885.307684	         -641.092590	        -2125.450194	        -3056.131432	
2024/01/02-05:45:30.000	    -25218811.186385	     11617065.340316	     -2941545.514755	         -627.243673	        -2131.849657	        -3054.540649	
2024/01/02-05:45:60.000	    -25237420.634063	     11553014.298071	     -3033157.243263	         -613.384478	        -2138.213957	        -3052.899532	
2024/01/02-05:46:30.000	    -25255614.154603	     11488772.855536	     -3124718.983604	         -599.515235	        -2144.542992	        -3051.208109	
2024/01/02-05:46:60.000	    -25273391.449953	     11424342.072261	     -3216229.227010	         -585.636171	        -2150.836656	        -3049.466408	
2024/01/02-05:47:30.000	    -25290752.228916	     11359723.010902	     -3307686.465573	         -571.747514	        -2157.094847	        -3047.674458	
